Page,Label,Text
161,4," The first case cited by Z Technologies that does not involve a conspiracy claim is Meijer, Inc. v. 3M, No. 04-5871, 2005 U.S. 
Dist. LEXIS 13995, 2005 WL 1660188 (E.D. Pa. July 13, 2005), but that case involved an attempt to maintain a monopoly by 
charging supra-competitive prices to suppress competition, not a merger acquisition resulting in a monopoly like in the present 
action. 2005 U.S. Dist. LEXIS 13995, [WL] at *4. The second case is Free FreeHand Corp. v. Adobe Systems Inc., 852 F. Supp. 
2d 1171 (N.D. Cal. 2012). There, contrary to Z Technologies's contention, the district court did not extend the statute of 
limitations solely on the basis of price. Instead, the district court determined that ceasing development of software, channeling 
existing customers to a different software, and bundling software constituted new post-merger  [**12] acts that extended the 
statute of limitations. Id. at 1187. These types of overt acts that the district court relied upon in Free FreeHand are absent in the 
present case."
161,5," See Racketeer Influenced and Corrupt Organizations Act (RICO), 18 U.S.C. §§ 1961-68. "
163,6," Horizontal mergers occur when ""one firm acquires another firm that produces and sells an identical or similar product in the 
same geographic area, and thereby eliminates competition between the two firms."" 3 West's Fed. Admin. Prac. § 3067. 
""[U]nification of the merging firms' operations may create substantial market power and could enable the merged entity to raise 
prices by reducing output unilaterally."" Id. § 3068. "
164,7," Admittedly, there is dicta in Midwestern Machinery suggesting that the continuing violations doctrine should remain viable 
under the Sherman Act. But the Midwestern Machinery court also indicated that ""continuing violations restart the statute of 
limitations when there is an ongoing scheme, such as a price-fixing conspiracy or an attempt to monopolize."" 392 F.3d at 275. 
As this quote reveals, the Midwestern Machinery court believed that the continuing violations doctrine could be employed for 
claims of conspiracy or for maintaining a monopoly, but at no point did it expressly indicate that the continuing violations should 
be applicable to Sherman merger or acquisition claims. Id. This would have undercut the very logic that upheld the opinion. "
168,1," After carefully considering the papers filed in support of and in opposition to the Motion, the Court deems the matter 
appropriate for decision without oral argument. Fed. R. Civ. P. 78; L.R. 7-15. "
175,1," On the court's own motion, we take judicial notice of Clayworth I and Clayworth III, as well as the records in Appeal Nos. 
A118473, A118488, A118496, A119167, and A130516, discussed post."
175,2," Plaintiffs/appellants are James Clayworth, R.Ph., an individual, dba Clayworth Pharmacy; Marin Apothecaries, Inc., dba Ross 
Valley Pharmacy; Golden Gate Pharmacy Services, Inc., dba Golden Gate Pharmacy; Pediatric Care Pharmacy, Inc.; Chimes 
Pharmacy, Inc.; Mark Horne, R.Ph., an individual, dba Burton's Pharmacy; Meyers Pharmacy, Inc.; Benson Toy, R.Ph., an 
individual, dba Marin Medical Pharmacy; Seventeen Fifty Medical Center Pharmacy, Inc.; Jack's Drug Store and Medical 
Supplies, Inc.; Julian Potashnick, R.Ph., an individual, dba Leo's Pharmacies; Jerry Shapiro, R.Ph., an individual, dba Uptown 
Drug, Co.; Tilley Apothecaries, Inc., dba Zweber's Apothecary; RP Healthcare, Inc.; Rohnert Park Drugs, Inc.; JGS Pharmacies, 
Inc., dba Dollar Drugs; and California Pharmacy Systems, Inc. Defendants/respondents are Abbott Laboratories; Allergan, Inc.; 
Amgen Inc.; AstraZeneca LP; Boehringer Ingelheim Pharmaceuticals, Inc.; Bristol-Myers Squibb Company; Eli Lilly and 
Company; GlaxoSmithKline plc; Hoffmann-La Roche Inc.; Johnson & Johnson Health Care Systems Inc. (a distribution arm for 
the operating companies of Johnson  [*4] & Johnson); Janssen Pharmaceuticals Inc.; Ortho-McNeil Pharmaceutical, Inc.; Ortho 
Biotech Inc.; Merck Sharp and Dohme Corp., formerly known as Merck & Co., Inc.; Novartis Pharmaceuticals Corporation; Pfizer 
Inc.; Pharmaceutical Research and Manufacturers of America (PhRMA); and Wyeth LLC, formerly known as Wyeth. Although 
PhRMA is a nonprofit trade association of which all defendants are members and does not itself manufacture drugs, we will refer 
collectively to respondents as ""drug companies"" in the interest of simplicity. "
176,3, All statutory references are to the Code of Civil Procedure unless otherwise specified. 
181,1, The motion is now pending before the district court judge for a final order. 
182,2," In his brief in support of  [*9] his motion for summary judgment and partial summary judgment, Defendant limits his arguments 
as to summary judgment on Plaintiff's claims to (1) the unenforceability of the SRA for lack of consideration for the restrictive 
covenants; (2) the unenforceability of the SRA as a result of Defendant's status as an independent contractor; (3) lack of 
meeting of the minds as to compensation; and (4) insufficient evidence for Plaintiff's UDTPA claim. In opposition to Defendant's 
motion, Plaintiff discusses other provisions of the SRA that Defendant allegedly breached, which were not included in 
Defendant's memorandum in support of granting summary judgment in his favor. Because the Court recommends denying in 
part Defendant's summary judgment motion, the Court will not address additional provisions in the contract that Defendant did 
not originally raise in his argument. "
184,3," To the extent Defendant's argument challenges the adequacy of consideration given, the Court will not evaluate such 
consideration. Hejl, 196 N.C. App. at 305, 674 S.E.2d at 429. ""The slightest consideration is sufficient to support the most 
onerous obligation, the inadequacy, . . . is for the parties to consider at the time of making the agreement, and not for the court 
when it is sought to be enforced."" Id. (quoting Machinery Co. v. Ins. Co., 13 N.C. App. 85, 90-91, 185 S.E.2d 308, 311-12 (1971) 
(internal quotation marks omitted)."
184,4," Furthermore, Defendant's argument that the contract is unenforceable as against public policy is disputed by Plaintiff. 
Defendant argues that Plaintiff gave up nothing and that he paid all of his expenses, used his own equipment, and that he was 
responsible for product development. (Def.'s Br. at 16.) In response, Plaintiff asserts that it created an entire infrastructure to 
assist Defendant (Hope Decl. ¶ 8), it paid some expenses for Defendant (Ex. 24, Docket Entry 75-24), and asserts that product 
development was not the one-man shown described by Defendant. (Cantrell Dep. at 21-22, Docket Entry 75-3.) At minimum, 
 [*17] a genuine issue is present precluding summary judgment in favor of Defendant on this issue. "
186,5," In any event, the Court notes that Defendant has not argued, nor does evidence illustrate ""antitrust injury"" or ""adverse impact"" 
as set out in Cole. See Cole, 496 F. Supp. 2d at 635 (""[Plaintiff] cannot show an adverse effect on competition by merely 
showing that he was unreasonably restrained from competing with [Defendant]."") "
188,6," To the extent Defendant argues ""restraint of trade,"" the Court notes Defendant's failure to prove antitrust injury or adverse 
impact set out in Cole. See Cole, 496 F. Supp. 2d at 634-36. "
190,1," The Court takes judicial notice of Edwards v. National Milk Producers Federation, No. 3:11-cv-04766-JSW (N.D. Cal)."
190,2," All references to pagination of specific documents pertain to those as indicated on the upper right corners via the CM/ECF 
electronic court docketing system."
190,3," Respondent objects that the service of the motion to compel was improper as it was served electronically and they have not 
appeared in this action. However, the Court notes that the motion to compel was also served by certified mail upon counsel for 
Respondent. (ECF No. 1 at 19.) Rule 5(b) provides for service upon a party's counsel by mailing the document. Counsel is 
admonished to refrain from bringing frivolous arguments that waste the time of the parties and the Court. "
