Page,Label,Text
203,45," The parties do not address in any detail the standard for imputing an employee's knowledge to a corporation in the context of 
a sham litigation claim. HN58[
] As a general rule, an agent's knowledge will be imputed to the principal, so long as the knowledge is material to the agent's duties. Restatement (Third) of Agency § 5.03 (Am. Law Inst. 2006); see, e.g., United States 
v. Pac. Gas & Elec. Co., No. 14-cr-00175-TEH, 2015 U.S. Dist. LEXIS 171577, 2015 WL 9460313, at *3 (N.D. Cal. Dec. 23, 
2015) (addressing case law applying a ""collective knowledge"" standard based on the Restatement in the context of corporate 
criminal liability). OptumInsight has not argued that any relevant knowledge that Gardiner might have had was immaterial to his 
duties."
203,46," OptumInsight argues that Therasense bars such inferences. Reply re Def.'s Merits MSJ at 5. The Federal Circuit held in 
Therasense that negligence was not sufficient to show intent to deceive the PTO for the purpose of establishing inequitable 
conduct. See 649 F.3d at 1290-91. That case acknowledges that intent may be inferred from circumstantial evidence, does not 
address knowledge of the infirmity of a previous litigation claim in the context of a sham litigation claim, and, as far as this Court 
is aware, has not been cited by the Ninth Circuit for any purpose. Therasense does not set the standard for whether 
OptumInsight was aware that its judicial counterclaims in Cave I lacked merit. "
204,47," The parties agree that CCGroup's malicious prosecution claim is governed by California law. See, e.g., Def.'s Merits MSJ at 
25. "
207,1," Disclaimer: Documents filed in CM/ECF may contain hyperlinks to other documents or websites. These hyperlinks are provided 
only for users' convenience. Users are cautioned that hyperlinked documents in CM/ECF are subject to PACER fees. By 
allowing hyperlinks to other websites, this Court does not endorse, recommend, approve, or guarantee any third parties or the 
services or products they provide on their websites. Likewise, the Court has no agreements with any of these third parties or 
their websites. The Court accepts no responsibility for the availability or functionality of any hyperlink. Thus, the fact that a 
hyperlink stops working or directs the user to some other site does not affect the opinion of the Court. "
208,2," The parties also discuss how sovereign immunity can be waived. And the law is well-settled that Florida has retained its 
sovereign immunity for FMLA claims. See e.g., Fla. Stat. § 768.28 (waiving Florida's sovereign immunity from tort actions 
brought in its own courts—but not federal courts—with certain limitations); Hamm v. Powell, 874 F.2d 766, 770 n.3 (11th Cir. 
1989) (holding § 768.28 does not waive Florida's Eleventh Amendment immunity). Nor has Congress abrogated immunity for 
claims under the FMLA's self-care provisions, like at issue here. See Coleman v. Court of Appeals of Maryland, 566 U.S. 30, 43, 
132 S. Ct. 1327, 182 L. Ed. 2d 296 (2012) (holding Congress did not abrogate the states' Eleventh Amendment immunity from 
suit under the FMLA's self-care provision); Cotora v. Lee Cty., No. 2:10-cv-775-FTM29, 2012 U.S. Dist. LEXIS 101642, 2012 WL "
209,2996550," , at *3 (M.D. Fla. July 23, 2012) (dismissing a plaintiff's FMLA self-care retaliation claim because of sovereign 
immunity). "
210,3," Under Florida's Uniform Special District Accountability Act, special districts are ""units of local government created for a special 
purpose."" Fla. Stat. § 189.012(6) (2014). And Florida law includes special districts in the meaning of political subdivisions. Fla. 
Stat. § 1.01(8) (2014). "
211,4," Fonte argues LMHS cannot claim Eleventh Amendment immunity when it did not raise sovereign immunity in other federal 
cases involving FMLA claims, and it wants the Court to take judicial notice of documents in those cases. (Doc. 20 at 13-14). The 
Court need not address this argument because it denies LMHS sovereign immunity on the merits. "
224,1," Originally, this motion was addressed to the First Amended Complaint, ECF No. 171. The Second Amended Complaint was 
filed solely for the purpose of adding Deutsche Bank Securities Inc. as a defendant. It is otherwise substantively identical to the 
First Amended Complaint, and Deutsche Bank joined the pending motion to dismiss, see ECF No. 247. The Court therefore 
addresses the Second Amended Complaint."
224,2," The defendants named in the Second Amended Complaint are Barclays Capital Inc.; BNP Paribas Securities Corp.; Citigroup 
Global Markets Inc.; Credit Suisse Securities (USA) LLC; Deutsche Bank Securities Inc.; First Tennessee Bank, N.A. and FTN 
Financial Securities Corp.; Goldman Sachs & Co. LLC; J.P. Morgan Securities LLC; Merrill Lynch, Pierce, Fenner & Smith Inc.; 
UBS Securities LLC; Morgan Stanley & Co. LLC; HSBC Securities (USA) Inc.; Nomura Securities International, Inc.; TD 
Securities (USA) LLC; Cantor Fitzgerald & Co.; and SG Americas Securities, LLC. 2AC ¶¶ 27-106. "
225,3," Specifically, the plaintiffs are Joseph Torsella, in his official capacity as Treasurer of Pennsylvania; the City of Birmingham 
Retirement and Relief System; Electrical Workers Pension Fund Local 103, I.B.E.W.; and Local 103, I.B.E.W. Health Benefit 
Plan. "
226,4," A ""basis point"" is 1/100 of one percent. 2AC 1 193 n.8. "
229,5," ""Callable"" bonds can be redeemed prior to maturity. 2AC ¶ 122. "
232,6," Defendants argue that plaintiffs ""cannot have it both ways. They cannot rely on widely available data as evidence of a plausible 
conspiracy, while simultaneously contending that the same data did not at least put them in inquiry notice years ago."" JMD Mem. 
54. But exactly the same argument could be leveled at defendants: they cannot simultaneously claim the pricing data is innocent 
and reveals nothing, yet should have galvanized plaintiffs to action immediately. See Sonterra Capital Master Fund Ltd. v. Credit 
Suisse Group AG, 277 F. Supp. 3d 521, 568 (S.D.N.Y. 2017). "
236,1," The Original Complaint named Hyatt Hotels Corporation as a defendant, but Hyatt Corporation has since been substituted as a 
defendant in this action in place of Hyatt Hotels Corporation, such that all claims made against Hyatt Hotels Corporation are now 
made against Hyatt Corporation. Docket Entry # 151."
236,2," ""Gatekeeper"" OTAs are those few OTAs, including Expedia and Priceline, who maintain most direct relationships with 
Defendants to market Defendants' hotel inventory through the Internet. Docket Entry # 1, ¶ 46. ""Downstream"" OTAs are OTAs 
like TravelPass who, for the most part, sign affiliate agreements with Gatekeeper OTAs to obtain access to Defendants' hotel 
inventory. See id. "
237,3," ""Keywords are those words that, when typed by a user as part of a search query, will trigger advertisements at the top of a 
search engine's results pages."" Docket Entry # 1, ¶ 50 (""All other things equal, the higher the advertiser's bid, the better ad 
placement they receive on a search engine's results page."")."
237,4," Regarding ""keyword search auctions,"" Plaintiffs allege, among other things, as follows. Search engines calculate an ad's quality 
score by evaluating multiple components of that advertisement, including the advertiser's historical clickthrough rate, keyword 
and advertisement relevance, the quality and relevance of the advertiser's landing page, and the advertiser's historical account 
performance. Docket Entry # 1, ¶¶ 54-55 (alleging the higher an ad's quality score, the lower the advertiser will have to bid to win 
a keyword auction and further alleging ""even temporary absence from keyword auctions can dramatically increase an 
advertiser's bidding costs by lowering its quality score""). According to Plaintiffs, keyword search auctions are sealed, and 
advertisers do not know what other advertisers are bidding when they submit bids to search engines. Id., ¶ 58 (""Nonetheless, 
because keyword auctions are competitive, the price per click for keyword advertisements is often high, especially compared 
with other forms of online advertising. These higher prices reflect the high value of keyword search advertising."")."
237,5," ""Furthermore, according to one 2014 Google study of hotel shoppers provided to TravelPass, as of the second quarter of 2014, 
keyword searching was the number one starting point for consumers looking to book a hotel room online. Indeed, as of early 
2014, search volume for hotel room shoppers was on the rise, having increased by almost 20% over the previous year."" Docket 
Entry # 1, ¶ 61. ""This Google study also found that, as of early 2014, customers who search for one specific hotel brand online, e.g., Hilton, 
would often end up purchasing a hotel room with another brand, e.g., Marriott. For example, 22% of consumers searching for 
Hilton-branded hotels ended up booking with a Marriott-branded hotel instead."" Id., ¶ 63 (""This is the essence of robust 
competition, whether Defendant Hotels liked it or not.""). "
