Page,Label,Text
201,4," Title 18 U.S.C. § 1962(c) provides: HN34[
] It shall be unlawful for any person employed by or associated with any enterprise engaged in, or the activities of 
which affect, interstate or foreign commerce, to conduct or participate, directly or indirectly, in the conduct of such 
enterprise's affairs through a pattern of racketeering activity or collection of unlawful debt. "
218,1," A&S based the price it paid for gas on a ""netback"" formula, which arrives at a price by subtracting the cost of transportation 
from Alberta to California from the price of gas produced in the southwestern United States and transported to California. This is 
one of only two methods of price calculation that the Canadian regulatory structure permits. The other permissible method of 
price calculation requires the parties to submit to arbitration."
218,2," The remaining claims - claims for injunctive relief - became moot when the contracts expired in October 1993 and are not 
before us on this appeal. "
222,3," The Supreme Court in Nantahala did not entirely foreclose the possibility of a claim based on allocation: Without deciding this issue, we may assume that a particular quantity of power procured by a utility from a particular source 
could be deemed unreasonably excessive if lower cost power is available elsewhere, even though the higher cost power 
actually purchased is obtained at a FERC-approved, and therefore reasonable, price."
222,476, U.S. at 972 (emphasis in original). 
224,4," The Cellular Plus court gave a litany of reasons for its decision not to follow Keogh and Square D, see 14 Cal. App. 4th at 
1242, and though several of those reasons make clear that Cellular Plus is readily distinguishable from the instant case, the 
most salient reason is the total absence of federal review."
224,5," In light of our determination that the filed rate doctrine bars all of plaintiffs' claims, we need not reach the merits of the other 
defenses that defendants have raised. "
230,1," The Court grants Plaintiffs' Motion for Leave to File Supplemental Brief, although the Court believes the issues and arguments 
raised in the Supplemental Brief are sufficiently addressed in Plaintiffs' 65-page Reply Brief. The Court alerts all parties that 
future briefing schedules will be significantly more abbreviated than the period employed for class certification. The Court also grants Plaintiffs' Motion for Leave to Submit Supplemental Authority. The Court finds Plaintiffs' (and Defendants') 
technique of supporting legal propositions with case law rather refreshing, and will welcome with open arms further such efforts 
in this case. "
231,2," Also pending is a counterclaim filed by Defendant Shaw Industries, Inc. against Plaintiff The Carpet Fair, Inc."
231,3," The Court is most appreciative of the fine research and analysis supplied by the parties in these briefs. The Court cannot enter 
an Order on the issue, because such an Order would constitute an advisory opinion on a matter not presently before the Court. 
The Court has carefully reviewed the briefs, however, and intends to proceed with an expeditious resolution of this case. "
232,4, The standard of decision for class certification proceedings is discussed in greater detail in Part III infra.
232,5," Defendant Beaulieu also argues that the conspiracy at issue in this consolidated action is limited to the contours of a criminal 
antitrust indictment to which Defendant Sunrise pleaded guilty in June 1995. For the reasons set forth in Part IV.B.2.c.(1) infra, 
this argument is without merit. "
233,6," The Court does not mean to suggest that it suffers from an unhealthy suspicion of authority from other circuits; rather, the Court 
simply recognizes that an abundance of soundly reasoned and directly relevant authority already exists in this circuit. This 
authority, in the Court's view, largely curtails the need to search elsewhere for guidance. The Court greatly appreciates the 
parties' exhaustive research of national case law involving antitrust class actions, and will rely on cases from other circuits where 
appropriate."
233,7," Opinions of the Fifth Circuit issued prior to October 1, 1981, the date marking the creation of the Eleventh Circuit, are binding 
precedent on this Court. See Bonner v. City of Prichard, 661 F.2d 1206, 1209-11 (11th Cir. 1981) (en banc). "
236,8," The Court recognizes that Rule 23(a)(2)'s commonality requirement overlaps in significant degree with the predominance 
requirement contained in Rule 23(b)(3). Several courts therefore consider together the predominance requirement and the 
commonality requirement. See Domestic Air, 137 F.R.D. at 684 n.8 (""because of the overlap between the commonality 
requirement . . . and the predominance requirement . . ., courts often deal with the two issues simultaneously"") (citing 3 
Newburg, supra, § 18.27 at 497). The Court believes this practice has merit but is unnecessary in this case, where the evidence 
clearly establishes the existence of common questions of law and fact to satisfy Rule 23(a)(2). "
238,9," Several Defendants argue that an industry with nonuniform products, markets, and distribution methods necessarily prevents a 
finding that common issues predominate with respect to antitrust impact and damages. (E.g., Defendant Beaulieu's Brief in 
Response to Plaintiffs' Reply Brief at 10; Defendant Shaw's Brief in Opposition to Class Certification at 13; Defendants Mohawk 
and Aladdin's Memorandum in Opposition to Class Certification at 14.)"
238,10," Indeed, Blue Bird observed that ""there are no hard and fast rules which have developed regarding the suitability of a particular 
type of antitrust case for class action treatment. The unique facts of each case will generally be the determining factor governing 
certification."" 573 F.2d at 316; see also Telecomm Technical, 172 F.R.D. at 543, 1997 WL 154783, at *9 (quoting this passage). "
239,11," Conversely, a rule that absolutely forecloses a finding that common issues predominate in cases involving diverse markets 
and products would allow companies to evade enforcement of the antitrust laws simply by creating complex pricing structures 
and distribution channels. "
241,12," Compare Blue Bird, 573 F.2d at 328 n.36: ""[In a diversified market], it would be most difficult, if not impossible, to establish any 
sort of 'competitive' price because of the variety of [products] and the various marketing schemes."" The court later qualifies this 
statement: ""We are not attempting . . . to hold as a matter of law that the impact requirement in the case before us defeats any 
possibility of a class certification. It may be that the … plaintiffs can figure out some way to show impact without having to resort 
to lengthy individualized examinations."" Id. at 328."
241,13," Consistent with the status of antitrust law in 1978, Blue Bird does not consider the computation of damages as a separate 
element of proof required to obtain damages under the Clayton Act. The Court does not believe this difference to be of any 
substance to the analysis set forth in this section. "
243,14," As such, the Court disagrees with Coleman's view that evidence regarding the complexity of the industry underlying the 
alleged antitrust conspiracy is a ""red herring."" 141 F.R.D. at 526. Under Blue Bird, such evidence is highly relevant to the inquiry 
of whether common proof of impact will predominate at trial.  Blue Bird, 573 F.2d at 327-28; see also Domestic Air, 137 F.R.D. at 
686 n.10 (under Blue Bird, a court must ""examine and understand the relevant industry"")."
243,15," Defendants Mohawk and Aladdin have filed a Notice of Objection to Prof. Asher's affidavit, and other Defendants have raised 
various objections in their briefs. The Court has reviewed these objections and finds them to be without merit. "
244,16," See also Dry Cleaning, 1993 WL 527928, at *4 (""The preliminary inquiry is not whether each of the methods is valid, but only 
to assess whether the methods are able to prove damages on a class basis.""). The Court is unsure how it could assess whether 
a proposed formula ""is able to prove damages on a class basis"" without analyzing the validity of the formula's methodology."
244,17," The Court thus rejects any suggestions by Defendants that Prof. Asher's affidavit is inadmissible under Daubert v. Merrell Dow 
Pharmaceuticals, Inc., 509 U.S. 579, 125 L. Ed. 2d 469, 113 S. Ct. 2786 (1993). "
257,1," In 1994, 135 of these members authorized the NFSA to represent them in multi-employer collective bargaining, 60 members 
negotiated separately with Local 669, and the remaining 75 members were non-union contractors."
