Page,Label,Text
476,14," Thus, it is well-established that HN7[
] a contract between a purchaser and a seller cannot constitute impermissible price-
fixing unless it somehow affects price formation beyond the sales contemplated by the contract itself. See Sitkin Smelting & 
Refining Co. v. FMC Corp., 575 F.2d 440, 446 (3d Cir.), cert. denied, 439 U.S. 866, 58 L. Ed. 2d 176, 99 S. Ct. 191 (1978); 
Garshman v. Universal Resources Holding, Inc., 625 F. Supp. 737, 743 (D.N.J. 1986); Humboldt Bay Mun. Water Dist. v. 
Louisiana-Pacific Corp., 608 F. Supp. 562, 567 (N.D.Cal. 1985), aff'd without opinion, 787 F.2d 597 (9th Cir.), cert. denied, 479 
U.S. 884 (1986); Sausalito Pharmacy, Inc. v. Blue Shield of Cal., 544 F. Supp. 230, 234-37 & n.1 (N.D.Cal. 1981), aff'd, 677 F.2d 
47 (9th Cir.), cert. denied, 459 U.S. 1016, 74 L. Ed. 2d 510, 103 S. Ct. 376 (1982); Medical Arts Pharmacy of Stamford, Inc. v. 
Blue Cross & Blue Shield of Conn., Inc., 518 F. Supp. 1100, 1107 (D.Conn. 1981), aff'd, 675 F.2d 502 (2d Cir. 1982); Blue Cross 
& Blue Shield v. Michigan Ass'n of Psychotherapy Clinics, 1980-2 Trade Cas. P 63,351, at 75,794-95 (E.D.Mich. 1980); Quality 
Auto Body, Inc. v. Allstate Ins. Co., 1980-2 Trade Cas. P 63,507, at 76,696 (N.D.Ill. 1980), aff'd, 660 F.2d 1195 (7th Cir. 1981), 
cert. denied, 455 U.S. 1020, 72 L. Ed. 2d 138, 102 S. Ct. 1717 (1982); Knuth v. Erie-Crawford Dairy Coop. Ass'n, 326 F. Supp. 
48, 53 (W.D.Pa. 1971), aff'd in part and rev'd in part on other grounds, 463 F.2d 470 (3d Cir. 1972), cert. denied, 410 U.S. 913 
(1973)."
476,15," For the same reasons, plaintiffs' allegations concerning the rent charged to the non-participating shareholders after the 
conversion do not state a valid antitrust claim. "
477,16," Plaintiffs raised this allegation in memoranda and oral argument. Giving them the benefit of the doubt, the Court will construe 
the complaint's general antitrust claims as encompassing this allegation, as well."
477,17," Defendants have already submitted one affidavit which seems to indicate that plaintiffs' allegations are an inaccurate account 
of the facts. The Board's minutes indicate only that the ""exact amounts"" of the appraisals would not be publicized. According to 
defendants, there was no effort to suppress any information. The Board merely refrained from distributing a memorandum 
containing the target appraisal figures because it knew that the value of individual units might differ greatly from the target 
appraisals, and the Board did not want residents to be disappointed by failed attempts to market their units at prices near the 
target values. The appraisals were discussed at the Board's meeting and included in its minutes, both of which were open to the 
public. Moreover, the target appraisals were disclosed to the residents in time for them to sell their units prior to the conversion, 
which occurred in January 1995. Thus, the appraisals were made available to the shareholders at informational meetings in 
August 1994 and at the corporation's annual meeting in September 1994, and were published in an offering statement 
distributed to shareholders in connection with the conversion. In addition, defendants point out that the Board heavily 
emphasized to the shareholders at all times that the proposed conversion would benefit everyone by increasing the market value 
of the building's units. "
478,18," These statistics were not included in plaintiffs' complaint, but were submitted by defendants at the Court's direction. Plaintiffs 
have not challenged these figures."
478,19," These 92 units were owned by approximately 80 individuals, since some owned more than one unit for investment purposes. 
This fact, not taken into account in the standard deviation analysis discussed here, would marginally diminish the significance of 
the observed disparities."
478,20," Each party, not surprisingly, Presents the statistics in the light most favorable to it. For example, defendants emphasize that 
80% of African-American residents purchased their units, as opposed to approximately 97% of white residents. By contrast, 
plaintiffs prefer to state that 20% of African-American residents were left out of the conversion, as compared to only 3% of white 
residents. Alternatively, one might say that 8.3% of the building's residents were African-American, but 33.3% of those who did 
not participate in the conversion were African-American. The use of standard deviations to measure fluctuations from a predicted 
value is intended to eliminate the need to choose among these alternative, arguably deceptive, ways of characterizing the same 
underlying numbers. "
479,21," In several opinions, Judge Widener vigorously attacked the Fourth Circuit's failure to apply correct statistical principles, 
especially standard deviation analysis, in evaluating evidence of discrimination. In particular, he emphasized that statistical 
significance tests properly account for sample size. See Moultrie v. Martin, 690 F.2d 1078, 1083-84 & nn.7-10 (4th Cir. 1982); 
American Nat'l Bank, 680 F.2d at 967-69 nn.3-6 (dissenting from denial of rehearing en banc). Yet, even following Judge 
Widener's analysis, it is impossible to conclude that a prima facie case has not been presented here, for the largest disparity in 
this case, 3.02 standard deviations, is significant at a 95% confidence level."
479,22," A standard deviation is a statistic used to measure the dispersion of a distribution from an expected value. For example, 
8.33% (10 out of 120) of the building's units were occupied by African-Americans. Thus, if 6 units in the building were not 
purchased as condominiums, one would expect that, on average and all other things being equal, 0.5 of these non-participating 
units would have been occupied by African-Americans. In fact, the actual number of such units occupied by African-Americans 
was 2. Standard deviation calculations are used to measure the significance of the difference between the expected value of 0.5 
and the observed value of 2. Courts applying standard deviation analysis in discrimination cases have typically used the formula 
for a binomial distribution. Yet, a true binomial distribution involves what is known as ""sampling with replacement."" See Freund & 
Simon, Modern Elementary Statistics 147, 183 (8th ed. 1992). This case, like most others, involves sampling from a finite pool 
without replacement. For example, if one had randomly selected one of the building's units, there was an 8.33% (10 out of 120) 
chance of picking the unit of an African-American resident. But if one had then randomly selected a second, different unit, the 
odds would have changed. If the first unit selected was occupied by African-Americans, the odds of selecting a second African-
American unit from the remaining pool would fall to 7.56% (9 out of 119). If an African-American unit was not selected first, the 
odds of selecting such a unit on the second try would rise to 8.40% (10 out of 119). On selecting a third unit, still different odds 
would apply. In other words, each ""trial"" or selection is not independent of the others, because units selected are not ""replaced"" 
into the pool and no unit can be selected twice. As a result, this case involves what is known as a hypergeometric distribution. 
See Lilly v. Harris-Teeter Supermarket, 720 F.2d 326, 336 n.18 (4th Cir. 1983), cert. denied, 466 U.S. 951, 80 L. Ed. 2d 539, 
104 S. Ct. 2154 (1984). HN12[
] The binomial distribution serves as a satisfactory approximation for the hypergeometric 
distribution where the number of ""trials"" is very small relative to the entire pool from which selections are made. See Freund & 
Simon, supra, at 191-93. In many discrimination cases, the pool is very large, such as all the potential jurors or employees in an 
entire city or county. Here, the pool consists of only 120 units. Thus, it is preferable here to use the formula for a hypergeometric 
distribution, which is: Variance = n"
479,*,  a * b
479,*,"  a + b - n (a + b) n 2 a + b - 1 where n equals the number of trials (the 6 non-participating units), a equals the number of items of one kind (the 10 units with 
African-American residents), and b equals the number of the remaining items in the pool (the 110 units with non-African- "
480,," American residents). See Freund & Simon, supra, at 209. The standard deviation is simply the square root of the variance. In 
this example, the standard deviation is approximately 0.663. Thus, the difference between the expected value of 0.5 and the 
observed value of 2 is a span of approximately 2.26 standard deviations. Similar calculations result in disparities of 1.57 
standard deviations for Hispanic persons, and 2.26 standard deviations for disabled persons. The same analysis can be done for 
the combination of the three protected groups, namely African-American persons, Hispanic persons, and disabled persons. A 
total of 23 of the building's 120 units were occupied by persons within at least one of the three groups, while 4 of the 6 non-
participating units were occupied by a person in at least one of the groups. The calculation for the three groups in combination 
reveals a disparity of approximately 3.02 standard deviations."
