Page,Label,Text
142,28," In Pao the court placed the word ""employers"" within quotation marks, thus indicating that a common law employment 
relationship is not required between the physician and her patients. Indeed we note that the common law independent 
contractor/employee test is often not applied to antidiscrimination legislation, because ""it is considered inconsistent with the 
remedial purposes behind such legislation.""  Mares v. Marsh, 777 F.2d 1066, 1067 n.1 (5th Cir. 1985) (citing cases). Instead, 
other, less restrictive tests such as the ""economic realities"" test or a hybrid of that test are used. See id. (citing cases using these 
other tests); see also  EEOC v. Dowd & Dowd, Ltd., 736 F.2d 1177 (7th Cir. 1984) (recognizing the ""economic realities"" test). We note that a later case involving a motion for summary judgment and decided in the Eastern District of Pennsylvania,  Amro v. 
St. Luke's Hosp., 39 Fair Empl. Prac. Cas. (BNA) 1574 (E.D. Penn. 1986), apparently disagreed, on the basis of the ""hybrid"" 
test, with the conclusion in Pao. The court in Amro, however, based its decision upon the relationship between the physician and 
the hospital. Amro does not discuss what relationship was required between the physician and her patients. The court assumed 
that there must be an employment relationship between the physician and the hospital without even discussing Sibley. The Amro 
court held that under the ""hybrid"" test there was no employment relationship between the physician and the hospital and thus the 
physician could not bring a Title VII action."
142,29," Further, the issue of exhaustion of administrative remedies raises certain factual issues that we cannot properly decide. See 
supra note 2."
142,30," We recognize, of course, that a charge must be filed with the Equal Employment Opportunity Commission before proceeding 
in court under Title VII. Plaintiff filed a timely charge with the EEOC and received a ""Notice of Right to Sue"" dated September 30, 
1983."
142,31," We note that appellees concede that the by-laws of St. Joseph Hospital, under which they claim plaintiff should have pursued 
her administrative remedies, are considered a contract between the hospital and the physician granted staff privileges. See 
Appellees' Brief at 21 (citing authority). "
144,1," Dr. Doe alleged in her complaint that she has applied for ""staff privileges"" at other Ft. Wayne hospitals but that she had not as 
yet been granted those privileges. However, the fact that no other hospital has accorded her privileges does not require St. 
Joseph's to keep her on staff."
144,2," This analysis applies with equal force to  Gomez v. Alexian Bros. Hosp., 698 F.2d 1019 (9th Cir. 1983). In Gomez, the plaintiff 
was a Hispanic physician who practiced medicine as a professional corporation under the name American Emergency Services 
Professional Corporation Medical Group (AES). In 1978, AES submitted a bid to run the defendant's emergency room. Plaintiff 
was to act as director of the emergency room, and five of the twelve participating physicians were to be Hispanic. The hospital 
rejected the bid. The court found that Dr. Gomez stated a cause of action under Title VII because he alleged that the hospital's 
refusal, purportedly on racial grounds, ""denied him the opportunity to be employed by AES as director of defendant's emergency 
room.""  Id. at 1021. The employment opportunity sought by Gomez was to handle emergency patient care on a full-time basis. Patients in need of 
such emergency care seek it from health care facilities not individual physicians. By refusing the AES bid, the hospital effectively 
precluded Gomez from any access to emergency medical patients. Again, Dr. Doe has not been so hampered."
144,3," A subsequent decision from the same district has substantially undercut the rationale of Pao.  In  Amro v. St. Luke's Hosp., 39 
Fair Empl. Prac. Cas. (BNA) 1574 (E.D. Pa. 1986), the court held that ""even though the defendant hospital may exercise 
economic control over the plaintiff's future to earn income, this is not sufficient to counterbalance all the other factors which tend 
to classify the doctor as an independent contractor.""  Id. at 1577. "
153,1," To date, discovery has consisted of one deposition conducted by defendants of plaintiff Welch. The Court stayed further 
discovery, including additional depositions already noticed, by oral order on July 1, 1985, pending decision on this motion. "
155,2," The ""rule of reason"" analysis, as opposed to the ""per se illegal"" analysis, would eventually apply to this case."
155,3," The court's requirement that the Society in National Society should rescind and state the fact of recission of an unlawful rule as 
a remedy for violation of antitrust law is much like the factual case herein, despite the APA's argument to the contrary. Plaintiffs 
here do not contend that the APA's expression of opinion as to the need for a psychiatric residency is unlawful in itself, but rather 
that the psychiatric residency requirement may be only an insignificant part of the justification for the allegedly unlawful restraint 
of trade. Plaintiffs do not attack the ""opinion or belief"" of the defendants as unlawful, but rather challenge the asserted violation 
acted upon via admissions criteria, which they feel is commercially, rather than intellectually motivated. "
156,4," In Associated General, the Court stated that: [h]arm to the antitrust plaintiff is sufficient to satisfy the constitutional standing requirement of injury in fact, but the court must 
make a further determination whether the plaintiff is a proper party to bring a private antitrust action. "
157,459," U.S. at 536, n.31 (citation omitted). Plaintiffs herein properly allege harm ""sufficient to satisfy"" the injury in fact predicate of 
antitrust standing. For the reasons discussed in the text above, plaintiffs are determined, at this time, to be proper parties to 
bring the instant action. "
161,1," Mitsubishi is explicitly limited to an international context involving multinational agreements calling for international arbitration. 
In that context, the Court held, considerations of international comity require special deference to the expressed desire of the 
parties to avoid the unpredictability that might result from international forum shopping.  Here, however, no such special 
considerations apply: The agreement at issue was executed in New York and concerns only United States distribution. The only 
international component in what is otherwise a routine New York agreement is the citizenship of one of the parties. Thus, the 
Second Circuit's reasoning that in the antitrust area, public policy requires public judicial elucidation of these important public law 
norms and that it is inappropriate to rely on market mechanisms to determine the forum for adjudication of statutes designed to 
remedy market failures, clearly applies."
