Page,Label,Text
90,51," This Court concludes that § 103, as interpreted in Graham v. John Deere Co., 383 U.S. 1, 15 L. Ed. 2d 545, 86 S. Ct. 684 
(1966), has supplanted the A. & P. doctrine of stricter scrutiny for ""combination"" patents. See slip op. pp. 56-57, infra.  Even if 
this more severe standard were applied to the '432 patent, however, the Court would find this patent nonobvious and, therefore, 
valid. "
91,52," Their qualifications are described at slip op. p. 48, supra. "
92,53," It is instructive to note there that Dr. John T. Marsh, the inventor of this particular patent and the very originator of resin setting, 
observed in a 1968 article that: ""The final condensation [i.e., polymerization or cure] in garment form as opposed to fabric form, may be described as an 
obvious step, but why did not one think of it before?"" Textile Manufacturer, July, 1968 (Exhibit K-3455).  The court in Reeves Instrument Corp. v. Beckman Instruments, Inc., supra, 444 F.2d at 273, found this same kind of expert 
reaction to be noteworthy in reaching the conclusion that the patent in dispute there was nonobvious. Further, the Court notes Adversaries' emphasis on the commercial usage of the Williamson-Dickey process as well as Dr. 
Weaver's simulated garments made according to the Marsh patents. Even if the Court ignored the abandonment of the 
Williamson-Dickey process by Levi Strauss and the questionable relevance of simulated garments made under laboratory 
conditions, the Court finds that Adversaries' product-comparison argument misses the point just as it did in their analysis of 
Pleetset.  See slip op. at pp. 46-47, supra.  The fact that another process may produce durable press garments does not indicate 
that the specific elements of that process make those of '432 obvious, especially when that other process actually points away 
from the '432 method of post-cure."
92,54," Remarks of Associate Judge Giles S. Rich before the Patent Law Associations of Los Angeles and San Francisco, September 
18 and 20, 1972 (pp. 16-17) (emphasis in the original). "
95,55," White testified that he does not believe he actually considered referring to the Tubinyl information in the '432 application but 
that if he had considered it, the Tubinyl reference would have been ""a very irrelevant matter"" and he would never have included 
it (R.T., p. 4904)."
95,56," There is no question that the process used to make both Tubinyl and Nylura garments, as a thermoplastic reference, was in 
no way material to the issuance of the '432 patent. "
96,57, The actual samples submitted by the inventors have apparently been lost by the Patent Office.
96,58," The Examiner's method of impregnating and curing only the creased area was considered by Koratron to be ""so costly and so 
impractical from a production standpoint as to be prohibitive"" (F.W., pp. 25, 27), dangerous to the fabric because of the ""elevated 
temperatures"" required when using a pressing iron (F.W., p. 36), and incapable of producing entirely press-free garments (F.W., 
pp. 36, 44).  Similarly, Koratron considered the suggested method of impregnating the completed garments one at a time to be 
""entirely impracticable"" (F.W., p. 37)."
96,58," a Adversaries cite the second sentence of the concluding paragraph of Paper No. 9 of the File Wrapper (F.W., p. 55) in support 
of their contention that Koratron also used the samples to demonstrate the merits of its claims.  Based on a reading of this entire 
document (Paper No. 9) and the whole File Wrapper, however, the Court finds that the purpose for the submission of the 
samples was to oppose the restriction requirement. "
98,59," That agreement is attached hereto as Appendix B, slip op. pp. B-1-B-8, infra."
98,60," See Appendix B, slip op. pp. B-9-B-11, infra."
98,61," The language of the consent decree is in pertinent part as follows: ""* * * ""(f) Subsequent to March 14, 1961, defendants, without plaintiff's knowledge or consent, infringed said Letters Patent No.  
2,974,432 by making, selling, causing to be sold and/or offering for sale durable press garments in accordance with the 
invention of said Letters Patent; ""AND the plaintiff and defendants having reached a settlement of the issues herein, and defendants having consented to 
the making and entry of the following judgment, and no just reason existing for any delay in the entry of this judgment, and 
the Court being fully advised in the premises, as between the plaintiff and defendants, it is ORDERED, ADJUDGED AND DECREED: ""* * * ""2.  That, as between the parties, plaintiff is the owner of the patent in suit No.  2,974,432, that said patent was duly and 
legally issued and, as against defendants, said patent is valid and enforceable; ""3.  That defendants have infringed said patent by making, selling and/or offering for sale, durable press garments made in 
accordance with the invention disclosed and claimed in said Letters Patent No.  2,974,432; ""* * * ""5.  Defendants have paid plaintiff damages for past infringement; * * * ""* * *"""
98,62," The following press release was issued after the entry of the consent decree: ""In Koratron Co., Inc. a suit for patent infringement.  A consent decree has been entered in the U.S. District Court for the 
Southern District of California against Swede Co., Inc. and ten other defendants named by Koratron Co., Inc.  The suit was 
based on Koratron's Patent No.  2,974,432 covering the use of garment curing ovens in the manufacture of durable press 
garments. The decree upholds the validity of Koratron's patent and provides for a permanent injunction against further 
infringement.  Damages were paid to Koratron."" "
99,," Time magazine, in an article on Koratron in its December 17, 1965, issue, reported that ""the company moves swiftly against 
patent infringements.  [It] recently won a consent decree against Los Angeles' Swede Co. for selling Koratron-processed goods 
without paying royalties."""
99,63," Koratron's president at the time of these negotiations, Herman A. Greenberg, testified that Koratron offered Dan River, as ""an 
outside figure, subject to all sorts of conditions"" (R.T., p. 3947), $2 million dollars for a termination of the Dan River agreement."
99,64," ""Every contract, combination in the form of trust or otherwise, or conspiracy, in restraint of trade or commerce among the 
several States, or with foreign nations, is declared to be illegal * * *."" 15 U.S.C. § 1."
99,65," Although the opinion of the district court in the Associated Patents case speaks in terms of an unreasonable restraint of trade, 
a horizontal division of a product market is so closely analogous to cases of horizontal territorial division that per se treatment is 
clearly required. "
100,66," Dan River contends that Dan Press fabrics are superior to Koratron-trademarked fabrics in the following respects: Dan Press 
fabrics have no shrinkage problem, in contrast to Koratron-trademarked products; Dan Press fabrics are drier and thus easier to 
handle; they do not have an offensive odor; they have a virtually unlimited shelf life; they need less time in the final oven, the 
likelihood of over-baking thus being slight if not nonexistent, and in fact they can be cured without a final oven baking; and 
finally, a larger volume of Dan Press fabrics can be processed in a much shorter time. "
101,67," The uncontroverted evidence reveals that Dan River's sales personnel did not know of the agreement and thus, Dan River 
argues, could not have taken advantage of it.  This argument against a finding of unreasonable restraint of trade may also be a 
concession that the agreement was not as significantly pro-competitive as Dan River suggests. HN20[
] -"
101,68, Indeed the record indicates that at least several companies did obtain legal advice concerning the scope and validity of '432. 
102,69," The cases cited in support of their position by Adversaries ( La Peyre v. F.T.C., 366 F.2d 117, 121 (5 Cir. 1966); Peelers 
Company v. Wendt, 260 F. Supp. 193, 197-198 (W.D. Wash. 1966); Laitram Corporation v. King Crab, Inc., 244 F. Supp. 9, 17 
(D. Alaska 1965)) each involved an explicit practice of price discrimination.  Here the real gravamen of Adversaries' complaint is 
that Koratron received royalties for the use of materials not within its patent. Adversaries have made a procrustean attempt to 
force this claim into an antitrust mold."
102,70," Dan River's approximate figures for its share of the market: 1964 -- 2.6%, 1965 -- 12.7%, 1966 -- 12.5%, 1967 -- 10.9%, 1968 
-- 9.9%, 1969 -- 10.4%, and 1970 -- 6.7%. "
103,71," An example of a most favorable royalty clause is the following section from a license agreement between Koratron and Henry 
I. Siegal Co., Inc., dated August 1, 1964: ""VIII.  MOST FAVORABLE ROYALTY ""1.  In the event LICENSOR shall by any agreement grant to others, in the same territory and specific fields of this license, 
any license to use said PROCESS to practice the inventions of said Letters Patent and said pending application on more 
favorable terms, LICENSEE shall be entitled to and LICENSOR hereby covenants and agrees to give LICENSEE the 
benefit of such more favorable license, or retroactive to the date of this agreement in the case of a more favorable license 
granted by LICENSOR to another within two years of the date of this agreement, provided LICENSEE accepts and can 
meet all of the terms, conditions and considerations of such more favorable license agreement. ""2.  LICENSOR hereby agrees promptly to notify LICENSEE in respect to any such more favorable license agreement 
executed by LICENSOR, and LICENSEE shall have thirty (30) days after the date of said notice within which to accept the 
terms and conditions of the more favorable royalty license; said acceptance shall be in writing and served as hereinafter 
provided."""
