Category,Content
LexisNexis® Headnotes,Civil Procedure > Judgments > Summary Judgment > Supporting Materials
HN1,Civil Procedure > Judgments > Summary Judgment > Opposing Materials
HN1,Civil Procedure > Judgments > Summary Judgment > Supporting Materials
HN2,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Appropriateness
HN3,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Appropriateness
HN3,Civil Procedure > ... > Summary Judgment > Burdens of Proof > Movant Persuasion & Proof
HN3,Civil Procedure > ... > Summary Judgment > Burdens of Proof > Nonmovant Persuasion & Proof
HN4,Antitrust & Trade Law > Clayton Act > Scope
HN4,Antitrust & Trade Law > Sherman Act > Scope
HN5,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Per Se Rule & Rule of
HN6,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > Sherman
HN6,Evidence > Admissibility > Circumstantial & Direct Evidence
HN7,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Vertical Restraints
HN8,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade
HN8,Civil Procedure > Judgments > Summary Judgment > Evidentiary Considerations
HN9,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Per Se Rule & Rule of
HN9,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Vertical Restraints
HN10,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Per Se Rule & Rule of
HN10,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Vertical Restraints
HN11,Antitrust & Trade Law > Regulated Practices > Monopolies & Monopolization
HN12,Antitrust & Trade Law > Regulated Practices > Monopolies & Monopolization
HN13,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade
HN14,Civil Procedure > ... > Jurisdiction > Subject Matter Jurisdiction > Supplemental Jurisdiction
LexisNexis® Headnotes,Evidence > ... > Lay Witnesses > Opinion Testimony > Personal Perceptions
LexisNexis® Headnotes,Evidence > Weight & Sufficiency
HN1,Civil Procedure > Judgments > Summary Judgment > Entitlement as Matter of Law
HN2,Civil Procedure > ... > Summary Judgment > Burdens of Proof > Movant Persuasion & Proof
HN2,Civil Procedure > ... > Summary Judgment > Burdens of Proof > Nonmovant Persuasion & Proof
HN3,Antitrust & Trade Law > Sherman Act > Claims
HN3,Civil Procedure > Judgments > Summary Judgment > Evidentiary Considerations
HN3,Evidence > Inferences & Presumptions > Inferences
HN3,Civil Procedure > ... > Summary Judgment > Burdens of Proof > Nonmovant Persuasion & Proof
HN3,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade
HN4,Antitrust & Trade Law > Sherman Act > Claims
HN4,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade
HN5,Civil Procedure > Judgments > Summary Judgment > Opposing Materials
HN5,Evidence > Authentication
HN5,Civil Procedure > Judgments > Summary Judgment > Supporting Materials
HN6,Antitrust & Trade Law > Regulated Practices
HN7,Antitrust & Trade Law > Regulated Practices
LexisNexis® Headnotes,Civil Procedure > Special Proceedings > Class Actions > Class Action Fairness Act
HN1,Civil Procedure > ... > Subject Matter Jurisdiction > Jurisdiction Over Actions > General Overview
HN2,Civil Procedure > Special Proceedings > Class Actions > Class Action Fairness Act
HN3,Civil Procedure > ... > Diversity Jurisdiction > Amount in Controversy > Challenges
HN3,Civil Procedure > Special Proceedings > Class Actions > Class Action Fairness Act
HN4,Civil Procedure > Appeals > Standards of Review > Abuse of Discretion
HN4,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN5,Civil Procedure > Appeals > Standards of Review > De Novo Review
HN5,Civil Procedure > Appeals > Standards of Review > Questions of Fact & Law
HN6,Constitutional Law > ... > Case or Controversy > Standing > General Overview
HN7,Civil Procedure > Appeals > Standards of Review > De Novo Review
HN7,Constitutional Law > ... > Case or Controversy > Standing > General Overview
HN8,Constitutional Law > ... > Case or Controversy > Standing > Elements
HN8,Constitutional Law > ... > Case or Controversy > Standing > General Overview
HN9,Constitutional Law > ... > Case or Controversy > Standing > Elements
HN10,Constitutional Law > ... > Case or Controversy > Standing > General Overview
HN10,Evidence > Burdens of Proof > Allocation
HN11,Civil Procedure > ... > Class Actions > Class Members > Absent Members
HN11,Constitutional Law > ... > Case or Controversy > Standing > Particular Parties
HN11,Civil Procedure > ... > Class Actions > Class Members > Named Members
HN12,Civil Procedure > Special Proceedings > Class Actions > General Overview
HN12,Civil Procedure > ... > Subject Matter Jurisdiction > Jurisdiction Over Actions > General Overview
HN13,Civil Procedure > ... > Subject Matter Jurisdiction > Jurisdiction Over Actions > General Overview
HN13,Governments > Courts > Authority to Adjudicate
HN14,Civil Procedure > ... > Subject Matter Jurisdiction > Jurisdiction Over Actions > General Overview
HN14,Governments > Courts > Authority to Adjudicate
HN15,Civil Procedure > ... > Class Actions > Class Members > Absent Members
HN15,Constitutional Law > ... > Case or Controversy > Standing > Particular Parties
HN15,Civil Procedure > ... > Class Actions > Class Members > Named Members
HN16,Civil Procedure > Special Proceedings > Class Actions > General Overview
HN17,Civil Procedure > ... > Justiciability > Standing > General Overview
HN17,Constitutional Law > ... > Case or Controversy > Standing > General Overview
HN18,Civil Procedure > ... > Class Actions > Class Members > Named Members
HN18,Constitutional Law > ... > Case or Controversy > Standing > Particular Parties
HN19,Civil Procedure > ... > Class Actions > Class Members > Named Members
HN19,Constitutional Law > ... > Case or Controversy > Mootness > General Overview
HN19,Civil Procedure > ... > Justiciability > Mootness > Real Controversy Requirement
HN20,Civil Procedure > ... > Justiciability > Standing > Third Party Standing
HN20,Constitutional Law > ... > Case or Controversy > Standing > Third Party Standing
HN21,Civil Procedure > ... > Class Actions > Class Members > Absent Members
HN21,Constitutional Law > ... > Case or Controversy > Standing > Particular Parties
HN22,Civil Procedure > Special Proceedings > Class Actions > General Overview
HN23,Civil Procedure > ... > Justiciability > Ripeness > General Overview
HN23,Constitutional Law > ... > Case or Controversy > Mootness > General Overview
HN23,Civil Procedure > ... > Class Actions > Class Members > Named Members
HN23,Constitutional Law > ... > Case or Controversy > Standing > Particular Parties
HN24,Civil Procedure > ... > Class Actions > Class Members > Named Members
HN24,Constitutional Law > ... > Case or Controversy > Standing > Particular Parties
HN25,Civil Procedure > ... > Class Actions > Class Members > Absent Members
HN25,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Maintainability
HN26,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN26,Civil Procedure > ... > Class Actions > Class Members > Named Members
HN27,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
HN27,Constitutional Law > ... > Case or Controversy > Standing > Particular Parties
HN27,Civil Procedure > ... > Class Actions > Class Members > Named Members
HN27,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Typicality
HN27,Civil Procedure > ... > Justiciability > Standing > General Overview
HN28,Civil Procedure > ... > Class Actions > Class Members > Named Members
HN28,Constitutional Law > ... > Case or Controversy > Standing > Particular Parties
HN29,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN30,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN30,Civil Procedure > Special Proceedings > Class Actions > Judicial Discretion
HN31,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN31,Evidence > Burdens of Proof > Allocation
HN31,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN31,Evidence > Burdens of Proof > Preponderance of Evidence
HN32,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN33,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN34,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN34,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN35,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN35,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN36,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
