Category,Content
HN2,International Law > Dispute Resolution > Comity Doctrine
HN3,Civil Procedure > Preliminary Considerations > Federal & State Interrelationships > Erie Doctrine
Headnotes,Conflict of Laws 4Evidence 461 > FOREIGN NATION -- CONSTRUCTION OF FOREIGN LAW > Headnote:
HN1,Evidence 461  > DETERMINATION OF FOREIGN LAW > Headnote:
HN2,Conflict of Laws 4Evidence 461 > FOREIGN LAW -- CONSTRUCTION BY FEDERAL COURT -- COMITY > Headnote:
HN3,Courts 787.5Courts 793.5 > STATE LAW -- STATE'S CONSTRUCTION -- AUTHORITY > Headnote:
LexisNexis® Headnotes,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade
LexisNexis® Headnotes,Antitrust & Trade Law > Sherman Act > Scope
HN1,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Practices
HN1,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN2,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN2,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Vertical Restraints
HN3,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN3,Evidence > Burdens of Proof > Burden Shifting
HN4,Antitrust & Trade Law > Sherman Act > Claims
HN4,Evidence > Burdens of Proof > Initial Burden of Persuasion
HN5,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Per Se Rule & Rule of
HN5,Antitrust & Trade Law > ... > Market Definition > Relevant Market > Product Market Definition
HN5,Antitrust & Trade Law > Regulated Practices > Market Definition > Relevant Market
HN6,Antitrust & Trade Law > Sherman Act > Claims
HN6,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Vertical Restraints
HN6,Antitrust & Trade Law > Regulated Practices > Market Definition > Relevant Market
HN7,Antitrust & Trade Law > Sherman Act > Claims
HN7,Antitrust & Trade Law > ... > Market Definition > Relevant Market > Product Market Definition
HN8,Antitrust & Trade Law > Sherman Act > Claims
HN8,Antitrust & Trade Law > ... > Market Definition > Relevant Market > Product Market Definition
HN8,Antitrust & Trade Law > Regulated Industries > Financial Institutions
HN9,Antitrust & Trade Law > Sherman Act > Claims
HN9,Antitrust & Trade Law > ... > Market Definition > Relevant Market > Product Market Definition
HN9,Antitrust & Trade Law > Regulated Industries > Financial Institutions
HN10,Antitrust & Trade Law > Sherman Act > Claims
HN11,Antitrust & Trade Law > Sherman Act > Claims
HN11,Antitrust & Trade Law > ... > Market Definition > Relevant Market > Product Market Definition
HN12,Antitrust & Trade Law > Sherman Act > Claims
HN12,Antitrust & Trade Law > ... > Market Definition > Relevant Market > Product Market Definition
HN12,Antitrust & Trade Law > Regulated Industries > Financial Institutions
HN13,Antitrust & Trade Law > Sherman Act > Claims
HN13,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade
HN14,Antitrust & Trade Law > Sherman Act > Scope
HN14,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Vertical Restraints
HN15,Antitrust & Trade Law > Regulated Practices
Headnotes,"Restraints of Trade, Monopolies, and Unfair Trade Practices 5  > SHERMAN ACT -- UNDUE RESTRAINT > Headnote:"
HN1,"Restraints of Trade, Monopolies, and Unfair Trade Practices 16  > RESTRAINT -- REASONABLENESS > Headnote:"
HN2,"Restraints of Trade, Monopolies, and Unfair Trade Practices 16  > VERTICAL RESTRAINTS -- REASON > Headnote:"
HN3,Evidence 343.5  > RESTRAINT -- BURDEN > Headnote:
HN4,Evidence 343.5  > RESTRAINT -- CARRYING BURDEN > Headnote:
HN5,"Restraints of Trade, Monopolies, and Unfair Trade Practices 19  > RESTRAINTS -- RELEVANT MARKET > Headnote:"
HN6,"Restraints of Trade, Monopolies, and Unfair Trade Practices 19  > RESTRAINTS -- RELEVANT MARKET > Headnote:"
HN7,"Restraints of Trade, Monopolies, and Unfair Trade Practices 19  > MARKET -- TWO-SIDED PLATFORM > Headnote:"
HN8,"Restraints of Trade, Monopolies, and Unfair Trade Practices 19  > MARKET -- TRANSACTION PLATFORMS > Headnote:"
HN9,"Restraints of Trade, Monopolies, and Unfair Trade Practices 19  > MARKET -- CREDIT CARD COMPANIES > Headnote:"
HN10,"Restraints of Trade, Monopolies, and Unfair Trade Practices 14  > TRANSACTION PLATFORMS -- BOTH SIDES > Headnote:"
HN11,"Restraints of Trade, Monopolies, and Unfair Trade Practices 19  > MARKET -- TWO-SIDED TRANSACTIONS > Headnote:"
HN12,"Evidence 343.5Restraints of Trade, Monopolies, and Unfair Trade Practices 19 > CREDIT CARD MARKET -- PROOF"
HN12,REQUIRED > Headnote:
HN13,Evidence 343.5  > MARKET POWER -- INFERENCES > Headnote:
HN14,"Restraints of Trade, Monopolies, and Unfair Trade Practices 14  > RESTRAINTS -- COMPETITION > Headnote:"
HN15,"Restraints of Trade, Monopolies, and Unfair Trade Practices 6  > ANTITRUST LAW -- PURPOSE > Headnote:"
LexisNexis® Headnotes,Antitrust & Trade Law > Sherman Act > Scope > Monopolization Offenses
HN1,Antitrust & Trade Law > Clayton Act > Claims
HN1,Antitrust & Trade Law > Clayton Act > Scope
HN2,Antitrust & Trade Law > Clayton Act > Claims
HN2,Antitrust & Trade Law > Clayton Act > Scope
HN2,Antitrust & Trade Law > ... > Private Actions > Purchasers > Direct Purchasers
HN2,Antitrust & Trade Law > ... > Private Actions > Purchasers > Indirect Purchasers
HN3,Antitrust & Trade Law > ... > Private Actions > Purchasers > Direct Purchasers
HN3,Antitrust & Trade Law > ... > Private Actions > Purchasers > Indirect Purchasers
HN4,Antitrust & Trade Law > Clayton Act > Claims
HN4,Antitrust & Trade Law > ... > Private Actions > Purchasers > Direct Purchasers
HN4,Antitrust & Trade Law > ... > Private Actions > Purchasers > Indirect Purchasers
HN4,Antitrust & Trade Law > Clayton Act > Scope
Headnotes,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 5  > MONOPOLIZATION -- SHERMAN ACT > Headnote:"
HN1,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 67.6  > MONOPOLISTIC RETAILER -- SUITS BY CONSUMERS"
HN1,-- CLAYTON ACT > Headnote:
HN2,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 67.6  > SUITS -- IMMEDIATE AND INDIRECT BUYERS --"
HN2,CLAYTON ACT > Headnote:
HN3,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 67.6  > SUITS -- DIRECT AND INDIRECT"
HN3,PURCHASERS > Headnote:
HN4,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 67.6  > SUITS -- DIRECT AND INDIRECT"
HN4,PURCHASERS > Headnote:
LexisNexis® Headnotes,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN1,Antitrust & Trade Law > ... > Per Se Rule & Rule of Reason > Per Se Rule Tests > Manifestly Anticompetitive
HN1,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN2,Antitrust & Trade Law > ... > Per Se Rule & Rule of Reason > Per Se Rule Tests > Manifestly Anticompetitive
HN2,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN3,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Per Se
HN3,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN4,Antitrust & Trade Law > ... > Per Se Rule & Rule of Reason > Per Se Rule Tests > Manifestly Anticompetitive
HN4,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN5,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN6,Antitrust & Trade Law > Regulated Practices > Private Actions > Sherman Act
HN7,Antitrust & Trade Law > Sherman Act > Scope > Exemptions
HN7,Antitrust & Trade Law > Regulated Practices > Private Actions > Sherman Act
HN8,Antitrust & Trade Law > ... > Per Se Rule & Rule of Reason > Per Se Rule Tests > Manifestly Anticompetitive
HN8,Evidence > Burdens of Proof > Allocation
HN8,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN8,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > Sherman Act Violations
HN8,Evidence > Burdens of Proof > Burden Shifting
HN9,Antitrust & Trade Law > ... > Per Se Rule & Rule of Reason > Per Se Rule Tests > Manifestly Anticompetitive
HN9,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN10,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN11,Antitrust & Trade Law > Sherman Act > Claims
HN11,Antitrust & Trade Law > Regulated Practices > Private Actions > Sherman Act
HN12,Antitrust & Trade Law > ... > Per Se Rule & Rule of Reason > Per Se Rule Tests > Manifestly Anticompetitive
HN12,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN13,Antitrust & Trade Law > Sherman Act > Claims
HN13,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN14,Antitrust & Trade Law > Sherman Act > Scope
HN14,Civil Procedure > Judgments > Relief From Judgments > Altering & Amending Judgments
HN14,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN15,Antitrust & Trade Law > Sherman Act > Remedies
HN15,Governments > Courts > Authority to Adjudicate
Headnotes,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 16  > SHERMAN ACT -- UNDUE RESTRAINT -- RULE OF"
Headnotes,REASON > Headnote:
HN1,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 16  > SHERMAN ACT -- RULE OF REASON > Headnote:"
HN2,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 16  > SHERMAN ACT -- COMPETITIVE EFFECTS > Headnote:"
HN3,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 16  > SHERMAN ACT -- QUICK LOOK > Headnote:"
HN4,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 16  > SHERMAN ACT -- SPORTS LEAGUES > Headnote:"
HN5,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 19  > ANTITRUST ANALYSIS -- MARKET"
HN5,REALITIES > Headnote:
HN6,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 6  > SHERMAN ACT -- STATUTORY POLICY > Headnote:"
HN7,Courts § 141  > ANTITRUST EXEMPTIONS -- LEGISLATIVE REMEDY > Headnote:
HN8,Evidence § 343.5  > RULE OF REASON -- BURDEN SHIFTING > Headnote:
HN9,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 16  > RULE OF REASON -- CIRCUMSTANCES OF"
HN9,CASE > Headnote:
HN10,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 16  > ANTITRUST LAW -- LEGITIMATE BUSINESS"
HN10,PURPOSES > Headnote:
HN11,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 16  > ANTITRUST LAW -- APPROPRIATE"
HN11,FUNCTION > Headnote:
HN12,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 16  > RULE OF REASON -- SUBSTANTIALLY LESS"
HN12,RESTRICTIVE MEANS > Headnote:
HN13,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 16  > SHERMAN ACT -- SUBSTANTIALLY LESS RESTRICTIVE"
HN13,MEANS > Headnote:
HN14,Courts § 141  > ANTITRUST LAW -- ROLE OF COURT > Headnote:
HN15,"Restraints of Trade, Monopolies, and Unfair Trade Practices § 74  > ANTITRUST REMEDY -- LIMITS > Headnote:"
