Category              ,Content
LEdHN[4]              ,"PUBLIC SERVICE COMMISSIONS §26  >  RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES"
LEdHN[4]              ,§86  > jurisdiction -- deciding antitrust issues. --  > Headnote:
LEdHN[5]              ,ADMINISTRATIVE LAW §320  >  COMMISSIONS §26  > merger -- antitrust issue -- awaiting court's decision. --  > Headnote:
LEdHN[6]              ,"ADMINISTRATIVE LAW §174  >  PUBLIC SERVICE COMMISSIONS §32  >  RESTRAINTS OF TRADE, MONOPOLIES, AND"
LEdHN[6]              ,UNFAIR TRADE PRACTICES §44  > order approving merger -- effect -- antitrust suit. --  > Headnote:
LEdHN[7]              ,PUBLIC SERVICE COMMISSIONS §26  > jurisdiction -- mergers. --  > Headnote:
LEdHN[8]              ,ADMINISTRATIVE LAW §320  > primary jurisdiction. --  > Headnote:
LexisNexis® Headnotes ,Antitrust & Trade Law > Sherman Act > General Overview
LexisNexis® Headnotes ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > General Overview
LexisNexis® Headnotes ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > Sherman Act Violations
HN1                   ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > General Overview
HN2                   ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > General Overview
HN2                   ,Copyright Law > ... > Multilateral Treaties > Berne Convention > Formalities
HN2                   ,Evidence > Inferences & Presumptions > General Overview
HN3                   ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > Sherman Act Violations
HN3                   ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > General Overview
HN4                   ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > General Overview
HN5                   ,Antitrust & Trade Law > ... > Monopolies & Monopolization > Attempts to Monopolize > General Overview
HN5                   ,Copyright Law > ... > Civil Infringement Actions > Remedies > Injunctions
HN5                   ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > General Overview
HN5                   ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > Sherman Act Violations
HN5                   ,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN6                   ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > Sherman Act Violations
HN6                   ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > General Overview
HN7                   ,Civil Procedure > Judgments > Entry of Judgments > Consent Decrees
HN7                   ,Civil Procedure > Judicial Officers > Judges > General Overview
HN7                   ,Civil Procedure > Appeals > Standards of Review > General Overview
HN8                   ,Civil Procedure > ... > Injunctions > Grounds for Injunctions > General Overview
Headnotes             ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 62 > tying agreements -- copyrighted motion-"
Headnotes             ,picture films. --  > Headnote:
Headnotes             ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 30 > tying agreements. --  > Headnote:"
LEdHN[2]              ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 30 > tying agreements -- economic power. --"
LEdHN[2]              ,> Headnote:
LEdHN[3]              ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 62 > tying agreements -- market dominance."
LEdHN[3]              ,--  > Headnote:
LEdHN[3]              ,EVIDENCE § 343.5 > tying agreements -- copyrighted motion-picture films. --  > Headnote:
LEdHN[5]              ,PATENTS § 4 > extent of right. --  > Headnote:
LEdHN[6]              ,PATENTS § 4 > purpose of patent laws. -- > Headnote:
LEdHN[7]              ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 55 > patents -- tying agreements. --"
LEdHN[7]              ,> Headnote:
LEdHN[8]              ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 62 > tying arrangements -- motion pictures. --"
LEdHN[8]              ,> Headnote:
LEdHN[9]              ,"EVIDENCE § 343.5 >  RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 62 > tying agreements"
LEdHN[9]              ,-- copyrighted motion-picture films -- presumption of uniqueness. -- > Headnote:
LEdHN[10]             ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 62 > tying agreements -- motion- picture films"
LEdHN[10]             ,-- effect on competition. --  > Headnote:
LEdHN[11]             ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 27 > tying agreements -- motion- picture films"
LEdHN[11]             ,-- substantiality of commerce involved. --  > Headnote:
LEdHN[12]             ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 62 > tying agreements -- motion- picture films"
LEdHN[12]             ,-- competing substitutes. --  > Headnote:
LEdHN[13]             ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 55 >  RESTRAINTS OF TRADE,"
LEdHN[13]             ,"MONOPOLIES, AND UNFAIR TRADE PRACTICES § 62 > tying agreements -- patents -- copyrights. --  > Headnote:"
LEdHN[14]             ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 62 > licensing. --  > Headnote:"
LEdHN[15]             ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 68 > illegal block booking contracts -- motion"
LEdHN[15]             ,pictures -- injunctive relief. -- > Headnote:
LEdHN[16]             ,APPEAL § 1482 > review of injunctive relief -- in antitrust action. --  > Headnote:
LEdHN[17]             ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 5 > contractual obligations as defense. --"
LEdHN[17]             ,> Headnote:
LEdHN[18]             ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 30 > tying agreements. --  > Headnote:"
LEdHN[19]             ,APPEAL § 1400 > scope of decree in antitrust suit -- reviewability. -- > Headnote:
LEdHN[20]             ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 75 > decree in antitrust suit -- scope of relief."
LEdHN[20]             ,--  > Headnote:
LEdHN[21]             ,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES § 81 > decree in antitrust suit -- enlargement. --"
LEdHN[21]             ,> Headnote:
LexisNexis® Headnotes ,Civil Procedure > ... > Summary Judgment > Hearings > General Overview
LexisNexis® Headnotes ,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
LexisNexis® Headnotes ,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Genuine Disputes
LexisNexis® Headnotes ,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Materiality of Facts
HN1                   ,Antitrust & Trade Law > ... > US Department of Justice Actions > Civil Actions > General Overview
HN1                   ,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
HN2                   ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Exclusive & Reciprocal Dealing > General
HN3                   ,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > General
Headnotes             ,PLEADING §48.5  >  summary judgments -- antitrust cases. --   > Headnote:
LEdHN[1]              ,RESTRAINTS OF TRADE AND MONOPOLIES §55  >  tied sales of patented and unpatented products. --   > Headnote:
LEdHN[2]              ,RESTRAINTS OF TRADE AND MONOPOLIES §53  >  dividing markets. --   > Headnote:
LEdHN[3]              ,RESTRAINTS OF TRADE AND MONOPOLIES §30  >  group boycotts. --   > Headnote:
LEdHN[4]              ,RESTRAINTS OF TRADE AND MONOPOLIES §36   >   PLEADING §48.5  >  price fixing -- trial. --   > Headnote:
LEdHN[5]              ,RESTRAINTS OF TRADE AND MONOPOLIES §75  >  injunctions -- scope. --   > Headnote:
LEdHN[6]              ,PLEADING §48.5  >  antitrust laws -- sales territories -- summary judgment. --   > Headnote:
LEdHN[7]              ,RESTRAINTS OF TRADE AND MONOPOLIES §16  >  rule of reason. --   > Headnote:
LEdHN[8]              ,RESTRAINTS OF TRADE AND MONOPOLIES §3  >  legality -- test. --   > Headnote:
LEdHN[9]              ,EVIDENCE §343.5  >  presumptions -- restraint of trade -- per se violations. --   > Headnote:
LEdHN[10]             ,RESTRAINTS OF TRADE AND MONOPOLIES §30  >  tying arrangements -- per se violations. --   > Headnote:
LEdHN[11]             ,RESTRAINTS OF TRADE AND MONOPOLIES §30  >  tying arrangements. --   > Headnote:
LEdHN[12]             ,RESTRAINTS OF TRADE AND MONOPOLIES §30  >  tying arrangements. --   > Headnote:
LEdHN[13]             ,RESTRAINTS OF TRADE AND MONOPOLIES §30  >  tying device. --   > Headnote:
LEdHN[14]             ,RESTRAINTS OF TRADE AND MONOPOLIES §53  >  horizontal territorial limitations. --   > Headnote:
LEdHN[15]             ,RESTRAINTS OF TRADE AND MONOPOLIES §53  >  vertical territorial limitations. --   > Headnote:
LEdHN[16]             ,PLEADING §48.5  >  mergers -- summary judgment. --   > Headnote:
LEdHN[17]             ,PLEADING §48.5  >  summary judgment -- distributor's agreement -- validity. --   > Headnote:
LEdHN[18]             ,RESTRAINTS OF TRADE AND MONOPOLIES §53  >  exclusive sales territories -- validity. --   > Headnote:
LEdHN[19]             ,RESTRAINTS OF TRADE AND MONOPOLIES §51  >  antitrust laws -- forbidding sales to certain customers -- validity. --
LEdHN[19]             ,> Headnote:
LexisNexis® Headnotes ,Antitrust & Trade Law > Sherman Act > General Overview
HN1                   ,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN2                   ,Antitrust & Trade Law > Regulated Industries > Financial Institutions > Bank Mergers
HN2                   ,Banking Law > Commercial Banks > Bank Expansions > Banking Interests
HN2                   ,Antitrust & Trade Law > Regulated Industries > Financial Institutions > General Overview
HN2                   ,Banking Law > ... > Banking & Finance > Commercial Banks > Mergers & Consolidations
HN3                   ,Antitrust & Trade Law > Clayton Act > Jurisdiction
HN3                   ,Mergers & Acquisitions Law > Sales of Assets > General Overview
HN3                   ,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN3                   ,Banking Law > Federal Acts > General Overview
HN3                   ,Banking Law > Federal Acts > Federal Trade Commission Act > General Overview
HN3                   ,Banking Law > Federal Acts > Federal Trade Commission Act > Scope & Enforcement
HN3                   ,Mergers & Acquisitions Law > General Overview
HN3                   ,Mergers & Acquisitions Law > Antitrust > General Overview
HN3                   ,Mergers & Acquisitions Law > Antitrust > Regulated Industry Mergers
HN4                   ,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN4                   ,Mergers & Acquisitions Law > General Overview
HN4                   ,Mergers & Acquisitions Law > Antitrust > General Overview
HN4                   ,Mergers & Acquisitions Law > Antitrust > Regulated Industry Mergers
HN5                   ,Antitrust & Trade Law > Exemptions & Immunities > General Overview
HN6                   ,Governments > Legislation > Interpretation
HN7                   ,Antitrust & Trade Law > Exemptions & Immunities > General Overview
HN7                   ,Mergers & Acquisitions Law > Antitrust > General Overview
HN7                   ,Business & Corporate Compliance > ... > Transportation Law > Air & Space Transportation > Antitrust
HN7                   ,"Governments > Legislation > Expiration, Repeal & Suspension"
HN8                   ,Administrative Law > Separation of Powers > Primary Jurisdiction
HN8                   ,Antitrust & Trade Law > Procedural Matters > Jurisdiction > Primary Jurisdiction
HN8                   ,Antitrust & Trade Law > Procedural Matters > Jurisdiction > General Overview
HN9                   ,Antitrust & Trade Law > Regulated Industries > Financial Institutions > General Overview
HN9                   ,Banking Law > ... > Banking & Finance > Commercial Banks > Mergers & Consolidations
HN9                   ,Mergers & Acquisitions Law > Antitrust > Regulated Industry Mergers
HN9                   ,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN9                   ,Banking Law > Commercial Banks > Bank Expansions > General Overview
HN9                   ,Mergers & Acquisitions Law > Antitrust > General Overview
HN10                  ,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN10                  ,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > General Overview
