Page,Label,Text
174,11," FirstBank argues that the necessary ""concerted action"" is not alleged such that FirstBank has violated Section One of the 
Sherman Act. The Supreme Court, however, has affirmed a Ninth Circuit case which found that a tying arrangement forced upon 
a customer satisfies the concerted action requirement of Section One.  Image Tech. Serv., Inc. v. Eastman Kodak Co., 903 F.2d 
612, 619 (9th Cir. 1990), aff'd, 504 U.S. 451, 112 S. Ct. 2072, 119 L. Ed. 2d 265 (1992)."
174,12," It should be noted that as to this first kind of tying claim, Plaintiffs failed to allege in its complaint that they actually ever bought 
the tied products. Circuit courts are divided as to whether a person may be held liable for a tying violation if the buyer never 
actually buys the tied product. Antitrust Law, § 22.02[3]."
174,13," The party who claims direct damages here is a third party insurance broker with ties to Norte Car. She claims that she should 
have had the business that FirstBank required Norte Car to direct to its designees. There are no motions pending with regard to 
this Plaintiff. "
175,14, Some of these arrangements may also be subject to a rule of reason analysis. 
178,15," In making such an evaluation, Plaintiff's counsel is reminded to consider Rule 11 of the Federal Rules of Civil Procedure. By 
presenting a signed complaint to the Court, the attorney is certifying ""that to the best of the person's knowledge, information, and 
belief, formed after an inquiry reasonable under the circumstances"" . . . ""(2) the claims, defenses, and other legal contentions 
therein are warranted by existing law or by a nonfrivolous argument for the extension, modification, or reversal of existing law or 
the establishment of new law; . . ."" Fed.R. Civ.P. 11(b). "
189,*," The Honorable Frederick J. Scullin, Jr., of the United States District Court for the Northern District of New York, sitting by 
designation. "
191,1," It is unclear, based on the record, precisely whether it is necessary that an individual have a phone service account in France 
or whether one need only have a France Telecom S.A. calling card account and the necessary hardware. "
192,2, The record does not indicate the derivation of this term.
192,3," Filetech has programmed its computers to take advantage of the three free minutes feature by switching its computers on and 
off at three-minute intervals until the entire electronic directory has been copied. "
193,4," We rely primarily on the affidavits describing this litigation that were submitted by France Telecom and credited by the district 
court. "
194,5," The motion was filed under Fed. R. Civ. P. 12(b) generally. France Telecom failed to specify the subsection of Rule 12(b) under 
which it was moving. See Filetech S.A.R.L. v. France Telecom, 978 F. Supp. 464, 472 n.3 (S.D.N.Y. 1997)."
194,6," The Ninth Circuit has defined these factors as follows: The degree of conflict with foreign law or policy, the nationality or allegiance of the parties and the locations or principal places of 
business of corporations, the extent to which enforcement by either state can be expected to achieve compliance, the relative 
significance of effects on the United States as compared with those elsewhere, the extent to which there is explicit purpose to 
harm or affect American commerce, the foreseeability of such effect, and the relative importance to the violations charged of 
conduct within the United States as compared with conduct abroad. Metro Indus. v. Sammi Corp., 82 F.3d 839, 846 (9th Cir. 1996) (quotation omitted). "
231,1," The 1980 amendments to Wis. Stat. Chapter 133 went into effect on May 8, 1980 -- before decisions were issued in Grams and 
in Independent Milk Products Co-op v. Stoffel, 102 Wis. 2d 1, 6-7, 298 N.W.2d 102 (Ct. App. 1980), a case citing similar 
precedent on interstate/intrastate transactions. However, both of these cases addressed conduct governed by pre-amendment 
antitrust law and thus do not provide direct guidance on the significance of the 1980 changes."
231,2," Federal statutes establish a four-year statute of limitations for private antitrust actions. 15 U.S.C. § 15b. Illinois Brick Co. v. 
Illinois, 431 U.S. 720, 52 L. Ed. 2d 707, 97 S. Ct. 2061 (1977), held that indirect purchasers were not entitled to recover treble 
damages under § 4 of the Clayton Act, 15 U.S.C. § 15(a), for price-fixing in violation of § 1 of the Sherman Act, 15 U.S.C. § 1. "
232,3," This section was condensed and otherwise reworded and renumbered in 1980. Previously, HN3[
] the section read in part: (1) Every contract or combination in the nature of a trust or conspiracy in restraint of trade or commerce is hereby declared 
illegal. Every combination, conspiracy, trust, pool, agreement or contract intended to restrain or prevent competition in the 
supply or price of any article or commodity in general use in this state, to be produced or sold therein, or constituting a 
subject of trade or commerce therein, or which combination, conspiracy, trust, pool, agreement or contract shall in any 
manner control the price or any such article or commodity, fix the price thereof, limit or fix the amount or quantity thereof to 
be manufactured, mined, produced or sold in this state, or fix any price or figure in which its price to the public shall be in 
any manner controlled or established, is hereby declared an illegal restraint of trade. Every person, corporation, 
copartnership, trustee or association who shall either as principal or agent become a party to any contract, combination, 
conspiracy, trust, pool or agreement herein declared unlawful or declared to be in restraint of trade, or who shall combine or 
conspire with any other person, corporation, copartnership, association or trustee to monopolize or attempt to monopolize 
any part of the trade or commerce in this state shall forfeit for each such offense not less than $ 100 nor more than $ 5,000. 
Any such person, corporation, copartnership, trustee or association shall also be liable to any person transacting or doing 
business in this state for threefold the damages he may sustain by reason of the doing of anything forbidden by this section, 
and the cost of suit including a reasonable attorney's fee. As used in this section, the words ""article or commodity in general 
use in this state"" includes newspapers, magazines, periodicals, and advertising, including radio advertising…. Wis. Stat. § 133.01(1) (1977) (emphasis added). After 1980, HN4[
] the comparable section reads: (1) Every contract, combination in the form of trust or otherwise, or conspiracy, in restraint of trade or commerce is illegal. 
Every person who makes any contract or engages in any combination or conspiracy in restraint of trade or commerce may 
be fined not more than $ 100,000 if a corporation, or, if any other person, $ 50,000, or be imprisoned for not more than 5 
years, or both. (2) Every person who monopolizes, or attempts to monopolize, or combines or conspires with any other person or persons 
to monopolize any part of trade or commerce may be fined not more than $ 100,000 if a corporation, or, if any other person, 
$ 50,000, or be imprisoned for not more than 5 years, or both. Wis. Stat. § 133.03 (1998). "
233,4," Section 1 of the Sherman Act begins: ""Every contract, combination in the form of trust or otherwise, or conspiracy, in restraint 
of trade or commerce among the several States, or with foreign nations, is hereby declared to be illegal."" 15 U.S.C. § 1 
(emphasis added)."
233,5," Plaintiff cites a persuasive example of this type of suit in Wisconsin-- Carlson v. Abbott Labs., No. 94CV002608, Milwaukee 
County Circuit Court--an indirect purchaser class action brought by Wisconsin retail purchasers and consumers of infant baby 
formula. The Carlson plaintiffs claimed injuries from a wholesale price-fixing conspiracy extending beyond this state. In an 
unpublished oral decision denying summary judgment to defendant manufacturers, Circuit Court Judge William J. Haese noted: Wisconsin's legislature has created an additional category of plaintiff who can recover under the state antitrust law but 
who cannot recover under federal law. The legislature has also eliminated the language applying the statute to illegal 
conduct in this state. The legislature added the ability for indirect or retail purchasers to pursue their damages under the 
antitrust chapter pursuant to 133.18. I find no evidence that the legislature intended to limit recovery for indirectly injured 
Wisconsin citizens to prohibited conspiracies occurring solely within the borders of Wisconsin. To the contrary, I find an 
emphatic attempt to promote competition and punish conduct such as been alleged in this case. Carlson v. Abbott Labs., No. 94CV002608 (Milwaukee County Cir.Ct. Feb. 27, 1995) (Tr. of Mot. Hr'g at 16). "
234,6," A recent Alabama Supreme Court case recounts this history, confirming that a decisive factor in most early state antitrust cases 
was the Supreme Court's prevailing ""dual sovereignty"" theory. This theory set forth distinct and mutually exclusive zones of 
jurisdiction for the states and the federal government. See generally Abbott Labs. v. Durrett,     Ala.    ,    , 1998 Ala. LEXIS 208, 
1998 WL 436062, * 14-*17 (July 31, 1998); Lawrence H. Tribe, American Constitutional Law § 5-4, 307-08 (2d ed. 1988) (noting 
the consistent dichotomy between interstate and intrastate commerce in Supreme Court jurisprudence prior to the New Deal). "
