Page,Label,Text
139,1," For prior opinions on this matter, see City Communications, Inc. v. City of Detroit, 650 F. Supp. 1570 (E.D. Mich. 1987); City 
Communications, Inc. v. City of Detroit, 660 F. Supp. 932 (E.D. Mich. 1987); and City Communications, Inc. v. City of Detroit, 
685 F. Supp. 160 (E.D. Mich. 1988). "
141,2," As the Court pointed out in an earlier opinion, HN2[
] the Noerr-Pennington doctrine protects private parties who lobby 
governments for their own benefit from the antitrust laws. See 660 F. Supp. at 935 n. 2. "
147,1," Defendant Corinne Kehoe (""Kehoe"") is separately represented and has filed her own Rule 56 motion and supporting 
memoranda. All other defendants have proceeded jointly and have included a request for sanctions under Rule 11 as part of 
their supporting memoranda (Kehoe has not made such a request). This opinion addresses the Rule 11 issue briefly after 
discussing the merits under Rule 56."
147,2," Familiar HN1[
] Rule 56 principles impose on the movant the burden of establishing the lack of a genuine issue of material fact ( Celotex Corp. v. Catrett, 477 U.S. 317, 322-23, 91 L. Ed. 2d 265, 106 S. Ct. 2548 (1986)). For that purpose this Court 
draws all ""reasonable inferences, not every conceivable inference"" in the light most favorable to the nonmovant -- in this case 
Martin ( DeValk Lincoln Mercury, Inc. v. Ford Motor Co., 811 F.2d 326, 329 (7th Cir. 1987)). "
148,3," This District Court's General Rule 12(e) requires a party moving for summary judgment to submit a statement of material facts 
as to which there are no genuine issues. General Rule 12(f) then requires the nonmovant to respond by admitting or 
controverting each paragraph of the movant's statement. Here all defendants except Kehoe have submitted a joint statement 
(""D. Jt. 12(e)""). Citations to that statement in this opinion are to paragraphs admitted by Martin's response. "
149,4," Martin's suspension ultimately lasted about 60 days (D. Jt. 12(e) para. 47). Martin Mem. 14 lays out in some detail what he 
contends are defects in the procedures employed in the hearing process. Because such claimed irregularities are irrelevant to 
the Sherman Act cause of action, they are omitted entirely from this opinion ( Northwest Wholesale Stationers, Inc. v. Pacific 
Stationery & Printing Co., 472 U.S. 284, 293, 86 L. Ed. 2d 202, 105 S. Ct. 2613 (1985) (""the absence of procedural safeguards 
can in no sense determine the antitrust analysis"")). "
150,5," That plan limited the total amount of televised intercollegiate football and the number of games an NCAA member team might 
televise."
150,6," [Footnote by this Court] Accord, Moore v. Boating Industry Ass'ns, 819 F.2d 693, 696 (7th Cir. 1987), eschewing (in light of 
Northwest Stationers) a per se approach to a boat trailer manufacturers' association's dealings with boat trailer lamp 
manufacturers. "
151,7," For other cases rejecting per se treatment, see, e.g., Cha-Car, Inc.  v. Calder Race Course, Inc., 752 F.2d 609, 613-14 (11th 
Cir. 1985); Deesen v. Professional Golfers' Ass'n of America, 358 F.2d 165, 170-71 (9th Cir. 1966)."
151,8," Martin's Mem. 26-27 cites Northwest Stationers for the proposition that American satisfies a ""market power test,"" therefore 
bringing per se treatment into play. That is just a misreading of Northwest Stationers (especially in light of the NCAA opinion). "
152,9," It is certainly questionable whether Panno's decision was actually caused by Martin's suspension. Panno testified (Dep. 17-18) 
she had wanted to work in Italy since December 1985, well before the suspension. Only 20 years old even now, Panno is 
presently enrolled in college and living in Massachusetts. However, this opinion views the evidence in the light most favorable to 
Martin (see n.2)."
152,10," [Footnote by this Court] Car Carriers II spoke of what a ""plaintiff must allege"" because it dealt with pleading requirements in 
the context of a Rule 12(b)(6) motion. Of course the ingredients of what a plaintiff must prove -- in the sense of at least creating 
an issue of material fact for Rule 56 purposes -- are identical."
152,11," [Footnote by this Court] See also Havoco of America, Ltd. v. Shell Oil Co., 626 F.2d 549, 558 (7th Cir. 1980) (""a loss by the 
plaintiff of a single contract with a single purchaser is simply not equivalent to a deleterious effect on the market""). "
153,12," [Footnote by this Court] Industrial Gas held a terminated employee who refused to participate in alleged price fixing schemes 
suffered no ""antitrust injury"" because he was not a ""target"" of the alleged conspiracy. Moreover, the employee was also ruled not 
a proper party because his injury was too remote from the alleged illegal conduct ( id. 519-20). That same analysis applies with 
equal force to Martin, providing still another ground for dismissing his claim. On the issue of remoteness, see generally Areeda 
and Turner, Antitrust Law II § 340e, at 217 (1978): "
154,," [A] non-competitor is usually denied standing to complain that he was injured by selling less to one who was injured by the 
defendant's alleged antitrust violation. In this category are those who supplied employment services. . . ."
154,13," Perhaps the most famous formulation of the rule of reason is Justice Brandeis' in Board of Trade, 246 U.S. at 238: The true test of legality is whether the restraint imposed is such as merely regulates and perhaps thereby promotes 
competition or whether it is such as may suppress or even destroy competition. To determine that question the court must 
ordinarily consider the facts peculiar to the business to which the restraint is applied; its condition before and after the 
restraint was imposed; the nature of the restraint and its effect, actual or probable. The history of the restraint, the evil 
believed to exist, the reason for adopting the particular remedy, the purpose or end sought to be attained, are all relevant 
facts. This is not because a good intention will save an otherwise objectionable regulation or the reverse; but because 
knowledge of intent may help the court to interpret facts and to predict consequences."
154,14," Martin argues the alleged lack of procedural due process afforded him bears on the Section 1 claim. Not so (see n.4). At best 
Martin could contend such facts, if proved, evidence anticompetitive motive or intent.  But because he proffers no affirmative 
evidence suggesting such animus or motivation, this Court will draw no such inference. "
155,15," This Court has frequently pointed out (though for a very different reason) that summary judgment is a substitute for trial -- or 
more accurately a demonstration that no trial is needed because no material factual issues require resolution (see, e.g., 
Teamsters Local 282 Pension Trust Fund v. Angelos, 649 F. Supp. 1242, 1252 (N.D. Ill. 1986))."
155,16," This opinion had already been completed when this Court received, as part of its weekly package of slip opinions from our 
Court of Appeals, the September 12, 1988 opinion in Zepik v. Tidewater Midwest, Inc., 856 F.2d 936 (7th Cir. 1988). There the 
court, after upholding a summary judgment on the single federal-question claim, remanded the variety of pendent claims for 
consideration of a potential UMW v. Gibbs dismissal (slip op. at 16-19), rather than upholding the District Court's summary 
judgment disposition of those claims on the merits. Although this Court (as the text reflects) applies a UMW v. Gibbs analysis as 
a matter of course in such situations, Zepik does not appear to recognize the meaningful difference that frequently exists 
between (say) a dismissal of federal claims under Rule 12(b)(6) (failure to state a claim) or Rule 12(c) (judgment on the 
pleadings) on the one hand and under Rule 56 (summary judgment) on the other. Although each of those involves a dismissal 
""before trial"" ( UMW v. Gibbs, 383 U.S. at 726) in literal terms, the only reason that is an accurate description of a Rule 56 
dismissal is that there will never be a ""trial"" -- an in-court proceeding with live witnesses -- in any event. But if the trial court 
already knows everything that would be known at such a trial, and if the only reason that no trial will be held is that no triable 
factual issues require one, it would seem that what UMW v. Gibbs, id. says should ""certainly"" happen -- dismissal of the state 
claims -- should not be taken literally (it is worth noting the UMW v. Gibbs statement was a classic example of dictum, for the 
case there had involved a disposition of the pendent state claim in (not before) a full-blown trial, and the Court upheld the District 
Court's having dealt with that claim on the merits (383 U.S. at 729)). At a minimum it would appear that applying a ""strong 
presumption"" in favor of state-claim dismissal in the summary-judgment full-record context ( Baltimore Orioles, Inc. v. Major 
League Baseball Players' Association, 805 F.2d 663, 682 (7th Cir. 1986), relied on in Zepik, slip op. at 17) overstates the case 
substantially. If anything, the presumption in that kind of situation probably ought to go the other way.  As the ensuing text 
discussion -- written before Zepik -- reflects, however, presumptions (really tie-breaking rules) play no part in this case. Several 
reasons counsel leaving Martin's state claims to a state court -- that is, if he chooses to refile them at all, rather than retiring to 
lick his wounds. "
