Page,Label,Text
172,, Heaven Hill Vodka 80 Jack Daniels Whiskey Jim Beam White 80 Proof Proof Kentucky Deluxe Blend McCormick Vodka 80 Seagrams 7 Crown Blend Proof SKYY Vodka Svedka Vodka 80 Proof Titos Handmade Vodka Tvarscki Vodka 100 Proof 
174,6," For example, the Legislature prohibited price discrimination to wholesalers only ""when that manufacturer has not designated a 
single wine and spirits wholesaler."" Id. § 3-123(A)(1). Similarly, the Legislature provided the post and adjust price-posting system 
would not apply to a manufacturer that has a designated wholesaler to sell its products in the state. Id. § 3-116(D); § 3-116.1(A). "
175,7," HN8[
] This Court has found that ""[a]n amendment to a constitutional provision that has been judicially interpreted is 
presumed to have changed the existing law."" Williams Nat. Gas Co. v. Perkins, 1997 OK 72, ¶ 14 n.11, 952 P.2d 483, 489 n.11."
175,8," Okla. Const. art. V, § 44 provides: The Legislature shall define what is an unlawful combination, monopoly, trust, act, or agreement, in restraint of trade, and 
enact laws to punish persons engaged in any unlawful combination, monopoly, trust, act, or agreement, in restraint of trade, 
or composing any such monopoly, trust, or combination."
175,9," Okla. Const. art. V, § 51 provides: ""The Legislature shall pass no law granting to any association, corporation, or individual any 
exclusive rights, privileges, or immunities within this State."" "
176,10," HN13[
] The plain language of SB 608 further shows that the statute is not an operation of the Legislature's power to combat anticompetitive markets pursuant to Okla. Const. art. V, § 44. SB 608 does not define an unlawful restraint of trade nor does it 
set forth any punishment for those entities engaging in unlawful restraint of trade. Id. Further, SB 608 only deals with the top 25 
brands of liquor and wine as determined by the ABLE Commission every quarter. To apply the State's argument beyond the top 
25 brands specified in SB 608, the statute would allow for a restraint of trade on thousands of other brands of liquor and wine. If 
SB 608 was an anticompetitive measure, it would logically restrict anticompetition on all brands of liquor and wine."
176,1," State Question No. 792, Legislative Referendum No. 370, as adopted at election held on Nov. 9, 2016, is now Art. 28A §2 of 
the Oklahoma Constitution and it provides in pertinent parts: "
177,," A. The Legislature shall enact laws providing for the strict regulation, control, licensing and taxation of the manufacture, sale, 
distribution, possession, transportation and consumption of alcoholic beverages, consistent with the provisions of this Article. 
Provided:"
177,1," . a. there shall be prohibited any common ownership between the manufacturing, wholesaling and retailing tiers, unless 
otherwise permitted by this subsection. Following the effective date of this Article, brewers may obtain beer wholesaler licenses 
to distribute beer, also known as brewery-owned branches, to up to two (2) territories within the state. Any brewery-owned 
branch in operation on the date of adoption of this Article may not expand its distribution territory that was in effect on the date of 
adoption of this Article. If a brewer maintained one or more licenses to distribute low-point beer in the state prior to the effective 
date of this Article, then up to two (2) of the brewer's low-point beer distribution licenses shall automatically convert to beer 
distribution licenses upon the effective date of this Article. All low-point distribution licenses shall cease to exist following this 
conversion date, b. [*see note below regarding effective date] from the date of adoption of this Article by the voters until the effective date of this 
Article, brewers may continue to obtain and operate up to two (2) low-point beer brewery-owned branches pursuant to the 
existing low-point beer laws pertaining to the distribution of low-point beer by brewery-owned branches, c. only after the effective date of this Article, the Legislature may duly enact legislation to require, by statute, the divestiture of all 
brewery-branches. If the Legislature requires brewers to divest, it must require full divestiture of every brewery-owned branch in 
the state, and it shall allow brewers at least (1) year but no more than three (3) years to complete said divestiture. Except as 
provided in this subsection, and except for a small brewer as defined by law, no other member of one tier may own an interest in 
a business licensed in a different tier;"
177,2," . A manufacturer, except a brewer, shall not be permitted to sell alcoholic beverages in this state unless such sales occur 
through an Oklahoma wholesaler. A manufacturer, except a brewer, or subsidiary of any manufacturer, who markets his or her 
product solely through a subsidiary or subsidiaries, a distiller, rectifier, bottler, winemaker or importer of alcoholic beverages, 
bottled or made in a foreign country, either within or without this state, may sell such brands or kinds of alcoholic beverages to 
any licensed wholesaler who desires to purchase the same. Provided, if a manufacturer, except a brewer, elects to sell its 
products to multiple wholesalers, such sales shall be made on the same price basis and without discrimination to each 
wholesaler; . . . "
178,2," Young v. Station 27, Inc., 2017 OK 68, ¶18, 404 P.3d 829; St. Paul Fire & Marine Ins. Co. v. Getty Oil Co., 1989 OK 139, 782 
P.2d 915, 918, (""Whenever an act of the legislature can be so construed and applied as to avoid conflict with the constitution, 
and give it the force of law, such construction will be adopted by the courts.""), quoting Williams v. Bailey, 1954 OK 19, 268 P.2d 
868, 871; Pfister v. Johnson, 1935 OK 824, 173 Okla. 541, 49 P.2d 174, 176-177, 102 A.L.R. 31 (Court's construction which 
results in consistency in statutory language must be adopted.)."
178,3," In re Initiative Petition No. 2 of Cushing v. Harlow, et al., 1932 OK 124, 19, 157 Okla. 54, 10 P.2d 271."
178,4," Young v. Station 27, Inc., 2017 OK 68, ¶18, 404 P.3d 829; St. Paul Fire & Marine Ins. Co. v. Getty Oil Co., 1989 OK 139, 782 
P.2d 915, 918, (""Whenever an act of the legislature can be so construed and applied as to avoid conflict with the constitution, 
and give it the force of law, such construction will be adopted by the courts.""), quoting Williams v. Bailey, 1954 OK 19, 268 P.2d 
868, 871; Pfister v. Johnson, 1935 OK 824, 173 Okla. 541, 49 P.2d 174, 176-177, 102 A.L.R. 31 (court's construction which 
results in consistency in statutory language must be adopted)."
178,5," In re Initiative Petition No. 2 of Cushing v. Harlow, et al., 1932 OK 124, 19, 157 Okla. 54, 10 P.2d 271."
178,6," In re Initiative Petition No. 2 of Cushing v. Harlow, et al., 1932 OK 124, 19, 157 Okla. 54, 10 P.2d 271. When economic 
legislation is involved, the judiciary extends great deference to the legislature. See, e.g., Gladstone v. Bartlesville Ind. School 
Dist. No. 30, 2003 OK 30, ¶12, fn. 30, 66 P.3d 442 and Ross v. Peters, 1993 OK 8, ¶19, 846 P.2d 1107 where in we explained 
that to equal protection challenges of economic legislation, the judiciary extends great deference to the legislature's judgment as 
part of an aspect of legislative function and the democratic process."
178,7," Enrolled Senate Joint Resolution 68, Enacted by the 2nd Regular Session of the 55th Legislature of the State of Oklahoma 
Numbered by the Secretary of State, State Question Number 792, Legislative Referendum Number 370. Now, art. 28A §2 
provides: § 2. Enactment of laws by Legislature - Direct shipment of alcoholic beverages - Direct sales of wine. A. The Legislature shall enact laws providing for the strict regulation, control, [***23]  licensing and taxation of the 
manufacture, sale, distribution, possession, transportation and consumption of alcoholic beverages, consistent with the 
provisions of this Article. Provided:"
178,1," . a. there shall be prohibited any common ownership between the manufacturing, wholesaling and retailing tiers, unless 
otherwise permitted by this subsection. Following the effective date of this Article, brewers may obtain beer wholesaler 
licenses to distribute beer, also known as brewery-owned branches, to up to two (2) territories within the state. Any 
brewery-owned branch in operation on the date of adoption of this Article may not expand its distribution territory that was 
in effect on the date of adoption of this Article. If a brewer maintained one or more licenses to distribute low-point beer in 
the state prior to the effective date of this Article, then up to two (2) of the brewer's low-point beer distribution licenses shall "
179,," automatically convert to beer distribution licenses upon the effective date of this Article. All low-point distribution licenses 
shall cease to exist following this conversion date, b. [*see note below regarding effective date] from the date of adoption of this Article [***24]  by the voters until the effective 
date of this Article, brewers may continue to obtain and operate up to two (2) low-point beer brewery-owned branches 
pursuant to the existing low-point beer laws pertaining to the distribution of low-point beer by brewery-owned branches, c. only after the effective date of this Article, the Legislature may duly enact legislation to require, by statute, the divestiture 
of all brewery-branches. If the Legislature requires brewers to divest, it must require full divestiture of every brewery-owned 
branch in the state, and it shall allow brewers at least (1) year but no more than three (3) years to complete said divestiture. 
Except as provided in this subsection, and except for a small brewer as defined by law, no other member of one tier may 
own an interest in a business licensed in a different tier;"
179,2," . A manufacturer, except a brewer, shall not be permitted to sell alcoholic beverages in this state unless such sales occur 
through an Oklahoma wholesaler. A manufacturer, except a brewer, or subsidiary of any manufacturer, who markets his or 
her product solely through a subsidiary or subsidiaries, a distiller, rectifier, bottler, winemaker or importer of 
alcoholic [***25]  beverages, bottled or made in a foreign country, either within or without this state, may sell such brands or 
kinds of alcoholic beverages to any licensed wholesaler who desires to purchase the same. Provided, if a manufacturer, 
except a brewer, elects to sell its products to multiple wholesalers, such sales shall be made on the same price basis and 
without discrimination to each wholesaler; . . . C. All laws passed by the Legislature under the authority of the Article shall be consistent with the provisions of this section. 
If any provision of this Article applicable to winemakers is ruled to be unconstitutional by a court of competent jurisdiction, 
then no winemaker shall be permitted to directly sell its wine to restaurants or other retail stores and outlets that may be 
from time to time authorized by the state to sell wine for off-premise consumption or to consumers in this state. The Okla. Const. art. 28A §3 provides: § 3. Legislature to prescribe licenses - On-premise and off-premise consumption. A. The Legislature shall, by law, prescribe a set of licenses for the sale of alcoholic beverages to consumers for off-premise 
consumption, which shall include but not be limited to:"
179,1," . A Retail Spirits License, which shall be required in order to sell the following: a. spirits in their original sealed package, [***26]  and/or b. refrigerated and non-refrigerated wine and beer in their original sealed package. A holder of a Retail Spirits License shall be permitted to sell at retail any item that may be purchased at a grocery store or 
convenience store, as defined by law, so long as the sale of items other than alcoholic beverages do not comprise more 
than twenty percent (20%) of the holder's monthly sales;. . . C. The Legislature shall, by law, prescribe a set of licenses for the sale of alcoholic beverages to consumers for on-premise 
consumption, which may include the sale of spirits, wine and/or beer, provided that such sales of alcoholic beverages by 
the individual drink have been authorized by the voters in the specific county where the alcoholic beverages are sold, either 
prior to or after the enactment of this Article. The Okla. Const. art. 28A §6 provides: The Legislature shall, by law, designate the specific days, hours and holidays on which alcoholic beverages may be sold or 
served to consumers for off-premise and/or on-premise consumption."
