Page,Label,Text
135,8, A swimmer for the men's open water team was also sponsored by TYR. (Zimmer Depo. at 113:16-21.) 
136,9, Murphy  [**22] wore a TYR and D'Innocenzo wore a Blue 70 suit. (King Depo. at 19:3-4.)
136,10, The record is silent on whether D'Innocenzo stuck with the Speedo suit.
136,11, This testimony presents an obvious hearsay problem and may not be admissible at trial. Fed. R. Evid. 801(c).
136,12," In any case, Murphy disobeyed Schubert and wore his personal TYR cap for the remainder for the meet, apparently without 
punishment. (King Depo. at 55:4-19.) "
137,13," The parties dispute whether Schubert was referring to an advantage the LZR Racer had over the old Speedo suit, the FS Pro, 
or over all suits currently in the marketplace."
137,14," The swimmers sometimes receive bonuses from sponsors for being chosen to the relay team. (See, e.g., TYR Exs. 18 at 18, 
19 at Ex. A.)"
137,15," The combination of resources and expertise of USA Swimming and Speedo is likely to help innovation in swimsuit technology, 
thereby benefitting the consumer. "
138,16," ""USA Swimming and Schubert misread the [Court's order on the motions to dismiss] (and the referenced authorities), and they 
fundamentally mischaracterize--i.e., narrow the focus--of the allegations and evidence establishing defendants' coordinated anti-
competitive conduct. USA Swimming and Schubert try to cast TYR's claims as limited to the 2008 Olympic team and limited to 
the rules regarding swimwear of choice. However, the anticompetitive conduct shown by TYR is much broader: it predates the 
Olympics by more than a year and encompasses  [**29] behavior unrelated to team selection and technical equipment rules. Put 
in summary judgment parlance, USA Swimming and Schubert fail to meet their burden of negating an essential element of 
TYR's claims or demonstrating an absence of evidence supporting them because they miscast them in the narrow range they 
think falls within the 'undisputed evidence.'"" (Opp'n to USA Swimming 13.) "
139,17," Speedo, citing Morgan, objects to Furniss's declaration on the grounds that it is impermissible lay witness testimony on the 
technical subject of the relevant geographic market. See 924 F.2d at 1490. This objection is overruled because Furniss testifies 
only as to factual characteristics of the geographic market, which is within his competency  [**35] as an industry veteran. He 
does not give a conclusory opinion on market definition, unlike the witnesses in Morgan. See id. "
140,18," At the elite level, most swimmers are sponsored by a swimwear company and do not purchase their own suits. "
141,19, The Court does not reach the question of whether Schubert's statement can be proven literally false. 
142,20," It is worth noting that it appears that TYR terminated Vendt--not vice versa. (See TYR Ex. 45.) TYR's action was predicated on 
Vendt's choice to wear a competitor's suit, but he appears to have had a unilateral contractual right to do so. (Speedo Ex. 283 § 
3.5.)"
142,21," Vendt's testimony is unclear as to whether the March 2008 calls were with TYR or Schubert; Vendt appears to have been 
confused by the question. (See Vendt Depo. at 149:2-12.). However, the Court accepts TYR's interpretation for summary 
judgment purposes. "
143,22," This is especially true given that Schubert did not use his discretionary  [**45] fund to pay Vendt until April 2008, roughly three 
months after TYR canceled his endorsement deal. (Schubert Depo. at 218:22-219:3.) And although Vendt claimed to have a 
Speedo deal in March 2008, (Vendt Depo., Ex. 295), Speedo did not propose a sponsorship deal until May 2008, four months 
after the end of his TYR deal, and, because of this lawsuit, no deal was ever reached. (Supp. Isaac Decl. PP 4-6.)"
143,23," ""I do believe that one time over a Thanksgiving [Vendt and his girlfriend, Kim] . . . wanted to try to roast a turkey for the first 
time in their lives,  [**46] and they brought a turkey over. And my wife helped them, and even went back to their apartment to 
help them finish off cooking the turkey. I was not involved in that process, thank goodness."" (Issac Depo. 227:4-11 (emphasis 
added).) "
144,24," The combination of Rule 56(c) of the Federal Rules of Civil Procedure and the Local Rules results in a minimum 49-day 
motions cycle. "
147,1," Plaintiffs' FAC asserts that this Court's jurisdiction, pursuant to 28 U.S.C. § 1331, rests on their FLSA claims. If Plaintiffs fail to 
state such claims, the  [*5] Court would lack federal-question subject matter jurisdiction over their action. "
148,2," Defendants also argue that, because Plaintiffs do not plead facts to support the allegations concerning Defendants' failure to 
pay a minimum wage or meal premiums, Plaintiffs' UCL claim must be dismissed. However, as noted above, Plaintiffs state a 
UCL claim based on their allegations that Defendants failed to compensate them for overtime. "
152,1," Although both an original and amended motion were filed, the parties and the Magistrate Judge treated the amended motion as 
superseding the original motion. [Doc. 22; Doc. 28; Doc. 29]."
152,2," Plaintiff Fann sought administrative review but neither of the other two plaintiffs did so. [Doc. 1, at 5]. "
153,3," That statute provides that ""district courts may decline to exercise supplemental jurisdiction over [state law] claim[s] … if … the 
district court has dismissed all claims over which it has original jurisdiction[.]"" 28 U.S.C. § 1367(c)(3)."
153,4," Since this matter is before the Court on a motion pursuant to Rule 12(b)(6), which only pertains to the sufficiency of pleadings, 
there is no evidentiary issue before the Court, and thus no further evidence was or could have been presented. "
159,1," Rohr is identified in the complaint as ""John Roach,"" but both parties refer to him as James Rohr in  [*3] their memoranda of 
law."
159,2," The parties divergently spell the name of this corporate entity as ""For Your Kids, Inc."" and ""Four Your Kids, Inc."" I adhere to the 
former, which is the spelling in the official caption of this case and in the answer filed by Fyk."
159,3," The complaint, which runs to 143 pages, is of a kind that should be firmly discouraged. Among other things, the complaint (1) is 
filled with needless repetition and irrelevancies, (2) alleges violations of multiple nonexistent statutes, (3) pleads the existence of 
diversity jurisdiction even though it lists both plaintiffs and numerous defendants as Pennsylvania residents, and (4) is larded 
with footnotes to legal authorities better found in a memorandum of law. While none of these infirmities bears on the merits of 
the arguments made in defendants' motions to dismiss, both this court and all parties to this litigation would have been better 
served by a shorter, plainer statement of plaintiffs' claims. See Fed. R. Civ. P. 8(a)."
159,4," Fyk has filed a pro se answer, which he seeks to submit on behalf of both himself and For Your Kids. See Docket No. 11. 
Normally, this court would strike the answer insofar as it purports to be submitted by  [*4] a pro se litigant on behalf of a 
corporation. See, e.g., Penn Graphics Equip. Co. v. Globaltec Innovations, Corp., No. 06-cv-3247, 2006 U.S. Dist. LEXIS 79149, 
2006 WL 3144398, at *1 (E.D. Pa. Oct. 30, 2006) (striking all filings made on behalf of a corporation by a non-lawyer). Because 
of the view I take of this case, however, the propriety of Fyk's answer is moot."
159,5," For convenience, I will use ""defendants"" to refer to the moving defendants. "
160,6," Plaintiff Stacy Shipp is mentioned primarily with reference to both of the loss of consortium claims in the complaint. See Compl. 
PP 695, 697. "
161,7," Plaintiffs failed to attach the exhibits to the originally-filed version of the complaint. Plaintiffs did, however, petition to 
supplement the complaint with exhibits a week thereafter, and no defendant has objected to that request. The petition will 
therefore be granted as uncontested pursuant to Local Rule 7.1(c)."
161,8," Given that the complaint alleges that PNC subsequently released the properties, there is no way that this court could, at 
present, render the state courts' judgment on intervention ""ineffectual."" "
163,9," Jordan differs factually from this case in certain ways -- it (1) concerned personal and not real property, see 20 F.3d at 1258, 
(2) occurred before certain changes were made to Pennsylvania's confessed judgment procedures, see Compl. PP 274-96, and 
(3) did not concern a third party to the confessed judgment action.  [*18] But the rules for confessed judgments of real property 
concern the same two steps described in Jordan, the rules changes described in the complaint are not relevant to the core 
procedures held by Jordan to be pertinent to defendants' status as private or state actors, and while plaintiffs' interest in the 
proceedings may differ from the interests of a judgment debtor, that distinction is irrelevant to the degree of state involvement in 
the alleged constitutional deprivations."
163,10," This court may take judicial notice of appropriate items without converting defendants' motions into motions for summary 
judgment. See, e.g., Lord v. Erie County, No. 08-cv-213, 2010 U.S. Dist. LEXIS 308, 2010 WL 56095, at *6 n.10 (W.D. Pa. Jan. 
5, 2010) (quoting Pryor v. NCAA, 288 F.3d 548, 560 (3d Cir. 2002)). "
165,11," I also note that Fyk and other debtors, as the direct victims of any anticompetitive activity, would be better suited to challenge 
any antitrust violations by the defendants. The fourth factor of the standing test thus also weighs against plaintiffs in this case. "
