Page,Label,Text
208,2," The Complaint alleges fifteen counts. Not all counts are alleged against each Defendant. The specific allegations are as 
follows: . Count I (against all Defendants): Violation of RICO, 18 U.S.C.  §  1962(c). (Am. Compl. PP242-53); . Count II (against all Defendants): Conspiracy to Violate RICO, 18 U.S.C.  §  1962(d). (Am. Compl. PP254-58); . Count III (against all Defendants except Jakks H.K. and Road Champs): Violation of the Sherman Act, 15 U.S.C.  §  1. (Am. 
Compl. PP259-72); . Count IV (against THQ, THQ/Jakks, and Jakks): Declaratory Judgment as to whether the video game license and the 1998 
amendments to the toy license are void because they were formed as a result of commercial bribery in violation of New York 
law. (Am. Compl. PP273-80); . Count V (against THQ, THQ/Jakks, and Jakks): Declaratory Judgment as to whether the video game license and the 1998 
amendments to the toy license are void because of Shenker's and Bell's illegal acts and conflict of interest which was known to 
Jakks, in violation of New York law. (Am. Compl. PP281-95); . Count VI (against THQ/Jakks, Jakks, THQ, Friedman, Berman, and Bennett): Violation of the Robinson-Patman Act, 15 U.S.C.  
§  13(c). (Am. Compl. PP296-302); . Count VII (against THQ, THQ/Jakks, Jakks, Friedman, Berman, and Bennett): Violation of the New York commercial bribery 
law. (Am. Compl. PP303-09); . Count VIII (against THQ, THQ/Jakks, Jakks, Friedman, Berman, Bennett, and Farrell): Fraudulent inducement in violation of 
New York law. (Am. Compl. PP310-17); . Count IX (against THQ, THQ/Jakks, Jakks, Friedman, Berman, and Bennett): Unjust enrichment in violation of New York law. 
(Am. Compl. PP318-21); . Counts X and XI (against THQ, THQ/Jakks, Jakks, Friedman, Berman, and Bennett): Inducing breach of fiduciary duty in 
violation of New York law. (Am. Compl. PP322-40); . Count XII (against THQ, THQ/Jakks, Jakks, Friedman, Berman, and Bennett): Constructive trust under New York law. (Am. 
Compl. PP343-47); . Count XIII (against THQ, THQ/Jakks, Jakks, Friedman, Berman, and Bennett): Tortious interference with contractual relations 
in violation of New York law. (Am. Compl. PP348-53); "
209,," . Count XIV (against THQ, THQ/Jakks, and Jakks): Piercing the corporate veil under New York law. (Am. Compl. PP354-58); . Count XV (against THQ, THQ/Jakks, Jakks, Friedman, Berman, and Bennett): Conspiracy to commit commercial bribery; 
fraudulent inducement; inducing breach of fiduciary duty; and tortious interference with contractual relations in violation of New 
York law. (Am. Compl. PP359-63)"
209,3," On September 1, 2005, Defendants James Bell and Bell Licensing, L.L.C. withdrew their Motions to Dismiss."
209,4," In addition to the enterprise argument, Defendants have also argued that Plaintiff's RICO claim should be dismissed for the 
following reasons: (1) failure to allege a threat of continued criminal activity (Jakks Mem. of Law in Supp. of Mot. to Dismiss Am. 
Compl., 18-24 (""Jakks Mem."")); (2) failure to establish a pattern of racketeering activity (Jakks Mem. 24-27); (3) failure to allege 
a pecuniary injury to its business or property (Jakks Mem 29-31); (4) failure to seek enjoinment of future conduct (Jakks Mem. 
31-32); and (4) failure to properly plead the RICO predicate acts (Jakks Mem. 32-35). For the reasons stated earlier, the Court is 
only addressing the enterprise argument at this time. See supra Part I.C. "
211,5," In Errico, the panel upheld the RICO conviction of defendants whose enterprise was solely engaged in the fixing of horse 
races. See 635 F.2d at 156 (""A circle of jockeys -- including Amy and others -- who were joined through Errico with a circle of 
bettors … regularly attempted to profit and did profit from the illegal fixing of races. The two circles came together and continued 
to operate with that single, illegal purpose from at least August, 1974 through March 24, 1975. That community of interest and 
continuing core of personnel provides the 'group of individuals associated in fact' that is required for a RICO conviction.""). "
212,6," The Court does not cite or rely on the Circuit's unpublished opinion reversing the district court, as the Second Circuit's rules 
prohibit citation to the opinion. 2d Cir. R. 0.23. However, it remains true that the district court's dismissal of the complaint was 
reversed, even if the grounds are not precedent in this Circuit. It bears noting that the district court dismissed the RICO counts in 
the complaint solely on the basis that they failed to adequately plead the elements of enterprise (relying on the Eighth Circuit's "
213,," decisions in Stephens and Bledsoe). See Pavlov, 135 F. Supp. 2d at 429-31. Once the district court dismissed the RICO counts, 
it then declined to exercise supplemental jurisdiction over the state law claims and also dismissed them for lack of diversity 
jurisdiction and on forum non conveniens grounds. Id. at 431-38."
213,7," The Court is bound to follow precedent even if it disagrees with it. See State Oil Co. v. Khan, 522 U.S. 3, 20, 118 S. Ct. 275, 
139 L. Ed. 2d 199 (1997) (""The Court of Appeals was correct in applying that principle [that lower courts are to follow binding 
precedent of the Supreme Court] despite disagreement with [that precedent] for it is this Court's prerogative alone to overrule 
one of its precedents.""). Here, for example, there is much to be said for the view that RICO should not be used to bring a ""civil 
conspiracy claim,"" and that the ""criminal prohibition in § 1962(c) is not a mere super-conspiracy statute."" Bank, 2000 U.S. Dist. 
LEXIS 16180, 2000 WL 1692844, at *4. Until told otherwise by the Second Circuit, however, the Court can do little with this view 
in light ofMazzei. "
214,8," Nor is there anything in Coonan that suggests an implicit retreat from Mazzei. In fact, the panel in Coonan cited Mazzei and 
Bagaric for the notion that ""common sense suggests that the existence of an association-in-fact is oftentimes more readily 
proven by 'what it does, rather than by abstract analysis of its structure.'"" 938 F.2d at 1560 (quoting Bagaric, 706 F.2d at 56 and 
citing Mazzei, 700 F.2d at 88-89). "
215,9," A practitioner has observed: Linguistically, Section 2(c) is a genuine piece of art. It has 115 words, all in one sentence. There are no semicolons, no 
clauses, just a few commas -- and there has even been a debate about whether the commas are in the right places. As you 
might expect in such a situation, no one has ever come forward to take full responsibility for its drafting. Mark L. Yeager, Developments -- 1984: Living with the Robinson-Patman Act, 53 Antitrust L.J. 1029 (1985). "
216,10," The diagram breaks down § 2(c) as follows: It is unlawful for any person to (1) pay (or receive) -- a. anything of value as a commission, brokerage, or other compensation, or b. any allowance or discount in lieu of brokerage, except for services rendered in connection with a sale or purchase of 
goods, (2) when the payment is made to (or by) a. the other party to the transaction, or b. an agent, representative or other intermediary where the intermediary is (i) acting for or in behalf of, or (ii) subject to the direct or indirect control of any party to the transaction other than the person by whom compensation is 
paid. Blue Tree Hotels Inv. (Canada), Ltd., 369 F.3d at 218."
216,11," In Blue Tree, the district court dismissed the complaint on the grounds that plaintiffs had failed to allege any competitive injury 
from defendants' alleged conduct. 369 F.3d at 214. Though affirming dismissal of the complaint on the ground identified above, 
the Blue Tree court noted that the district court had erred in this conclusion, noting that to prevail on a claim under § 2(c), a 
plaintiff need only plead an antitrust injury. Id. at 219. "
218,12," In support of this point, the court cited to the Biddle court's quote from the legislative history, which Plaintiff relies upon as well. 
As discussed above, relying on that quote is misguided. Also, it bears noting that no other court has adopted the Ideal Plumbing 
court's interpretation of the quote from Biddle. "
219,13," This interpretation of §  2(c) is consistent with the common interpretation of other provisions of the RPA. For example, like §  
2(c), §  2(a) has also been interpreted to apply only to tangible goods. See Innomed Labs, LLC v. Alza Corp., 368 F.3d 148, 156 
(2d Cir. 2004) (construing ""commodities"" in § 2(a) strictly to mean only ""tangible products of trade""); Empire State Pharm. Soc., 
Inc., 778 F. Supp. at 1258 (declining to apply §  2(a) to insurance services contract)."
