Page,Label,Text
230,3," We find instructive on this point certain aspects of federal employment discrimination law as prescribed in Title VII of the Civil 
Rights Act of 1964, as amended, 42 United States Code, section 2000(e) et seq. Exhaustion of administrative remedies is a 
prerequisite to any civil action claiming adverse employment conditions against a federal employer. See Brown v. G.S.A., 425 
U.S. 820, 835, 96 S. Ct. 1961, 1969, 48 L. Ed. 2d 402 (1975); White v. G.S.A., 652 F.2d 913, 916-17 (9th Cir. 1981). The 
purpose of Title VII's exhaustion requirement is to encourage internal administrative conciliation and remedy of employment 
discrimination complaints. See, e.g., Ong v. Cleland, 642 F.2d 316, 318-19 (9th Cir. 1981)."
230,4," See also Ford v. Revlon, 153 Ariz. 38, 43, 734 P.2d 580, 585 (1987) (company liable for disregarding employee's purely 
internal complaints about sexual harassment by supervisor). "
236,*," The Honorable Manuel L. Real, United States District Judge for the Central District of California, sitting by designation. "
238,1," As we explain at length below, our earlier look at the voluminous record before the FTC was much too quick. Upon further 
review of the record we find substantial evidence that CDA's restrictions have procompetitive attributes. We particularly regret 
our error in light of the Supreme Court's reliance on our assessment of the record. See California Dental Ass'n v. FTC, 526 U.S. 
756, 781, 787, 143 L. Ed. 2d 935, 119 S. Ct. 1604 (1999) (Breyer, J., dissenting). "
239,2," Commentators analyzing the Supreme Court's opinion have emphasized that it does not absolutely require the fullest rule-of-
reason analysis in the instant case. See, e.g., Stephen Calkins, California Dental Association: Not a Quick Look but Not the Full 
Monty, 67 Antitrust L.J. 495, 519 (2000) (""The Ninth Circuit was directed, in effect, to give those justifications a second hearing. 
But CDA did not win that which it really sought: invocation of the full-blown rule of reason, complete with merger-type 
measurement of market power.""); William J. Kolasky, California Dental Association v. FTC: The New Antitrust Empiricism, 14 
Antitrust 68, 70 (Fall 1999) (""Many have expressed concern that California Dental may make summary disposition of antitrust 
cases, short of a full-blown rule of reason analysis, more difficult. The Court, however, goes out of its way to make clear that this 
is not its intent . . . . The point is simply that in California Dental itself, the Ninth Circuit needed to take a more careful ('more 
sedulous') look than it did."")"
239,3," In the instant case we opt for a particularly searching rule-of-reason inquiry in light of the plausibility and strength of the 
procompetitive justifications identified by the Supreme Court and CDA. See generally Kolasky, supra, at 70 (""Courts must apply 
a sliding scale, in which the amount of proof demanded of the plaintiff depends both on how obvious the anticompetitive effects 
appear and how strong or weak the proffered justifications are.""). "
240,4," The FTC's opinion below also based its conclusion that the CDA intended to restrain trade on a number of other statements by 
various CDA component officers. See In re California Dental Ass'n, 121 F.T.C. 190, 220-21 (1996). For example, the FTC 
opinion quoted a December 1987 statement by the executive director of one component, who forwarded a dentist's 
advertisement to the CDA, along with the following statement: This dentist is not in our area, Glendora is in the San Gabriel Valley component; however, if you wish me to handle this, I 
would be happy to do so, Italian style!!! Just let me know. These Drug Store Ads make me sick. Id. at 220. It is entirely unclear to us how this crude complaint about one ad registered by a single local officer evinces an intent 
on the CDA's part to restrain competition. Rather, the statement indicates the intensity of the author's opposition to certain kinds 
of advertisements without illuminating to any degree the basis for that opposition. The other statements quoted by the FTC 
opinion, while less colorful, are equally ambiguous with respect to the purpose of the CDA's restrictions on advertising. In its brief 
to us, the FTC wisely de-emphasized these supposed indicia of intent. By contrast, there is relatively unambiguous, albeit self-serving, evidence in the record indicating that CDA's motives in adopting 
advertising restrictions were benevolent. See infra note 5."
240,5," See, e.g., ER5D:7 (Dr. Lukens describing the function of the advertising restrictions as ""to protect the public from anything that 
might be false or misleading in any material way""); ER5F:7 (Dr. Hoo testifying that ""having a Code of Ethics and the Dental 
Practice Act protects the public more from advertising they might see that is misleading to them. And if you don't have that, then 
consumers, you know, will be misled by, you know, some unscrupulous people out there.""); ER5I:1 (Dr. Abrahams testifying that 
the dental advertising restrictions are intended to mimic the requirements of state law). "
243,6," The FTC also points us to a sentence and footnote in the Langenfeld and Morris article. This sentence reads: ""Studies of the 
price effects of advertising restrictions in professional occupations consistently have found that restrictions raise prices."" 
Langenfeld & Morris, supra. The sentence is followed by a footnote citation to ten studies, none of which analyzes the dental 
services market in detail, save Cox and Foster's. This single sentence hardly helps the FTC's cause. As we explain above (and 
as the Court above explained), the record before us does not support this kind of blanket generalizations about the effect of 
advertising restrictions as such in professional occupations writ large. Rather, different types of restrictions will have very 
different procompetitive or anticompetitive consequences, as will the same types of restrictions in different professional markets. "
245,7," The FTC's brief quotes Dr. Kinney's statement that ""that kind of ad would probably take two pages in the telephone book. 
Nobody is going to really advertise in that fashion."" But the substance of Kinney's response was that CDA would not require a 
dentist offering an across-the-board discount on all services to list the pre-discount and post-discount prices for every single 
discounted service because forcing a dentist to do so would be unreasonable. SER 541. In further testimony, Dr. Kinney clearly 
explained that CDA would not require such detailed disclosure: I can't imagine that there would ever be a circumstance in which you would have to have someone list all of their fees. Now, 
if they are offering a discount to senior citizens and this is an across the board discount for everything, it would be difficult to 
ask them to include all of these fees in this advertisement. In that case, I think you would have to be a little flexible and say 
okay, we are not going to require that you put every single fee that you are going to charge in [the advertisement]. FTC Record (Testimony) 13:1373. Dr. Kinney's testimony therefore contradicts the proposition for which the FTC cites it."
245,8," The ALJ found only that CDA's restrictions effectively barred the use of across-the-board discounts, not the use of all price 
discount advertising. Having read the testimony of Drs. Cowan and Kinney, we believe that even this more limited conclusion by 
the ALJ was erroneous. "
248,9," On the basis of this result, it is unnecessary for us to reach CDA's alternative contention on appeal, which is that the FTC has 
failed to demonstrate under rule-of-reason analysis that CDA exercises market power. "
250,10," It is not correct that only the Commission can determine in the first instance whether the restraints are unreasonable. That is 
why the Supreme Court remanded to the Court of Appeals here and directed the panel to consider ""whether on remand it can 
effectively assess the Commission's decision for substantial evidence on the record or whether it must remand to the 
Commission,"" 526 U.S. at 769 n.8., and why the Supreme Court has previously remanded to the Court of Appeals for initial 
applications of rule of reason. See, e.g., Broadcast Music, Inc. v. CBS, 441 U.S. 1, 25 n.44, 60 L. Ed. 2d 1, 99 S. Ct. 1551 
(1979) (""The Court of Appeals did not address the rule-of-reason issue, and BMI insists that CBS did not preserve the question 
in that court. In any event, if the issue is open in the Court of Appeals, we prefer that that court first address the matter.""). "
