Page,Label,Text
596,3," The Court asserts that “[t]here is good reason not to interpret §1964(c) to cover foreign injuries just because the Clayton Act 
does.” Ante, at 25, 195 L. Ed. 2d, at 502. The Clayton Act’s definition of “person,” 15 U.S.C. §12, the Court observes, “explicitly 
includes ‘corporations and associations existing under or authorized by . . . the laws of any foreign country.’” Ante, at 25, 195 L. 
Ed. 2d, at 502 (some internal quotation marks omitted). RICO, the Court stresses, lacks this “critical” language. Ibid. The Court’s 
point is underwhelming. RICO’s definition of “persons” is hardly confining: “any individual or entity capable of holding a legal or 
beneficial interest in property.” 18 U.S.C. §1961(3). Moreover, there is little doubt that Congress anticipated §1964(c) plaintiffs 
like the suitors here. See 147 Cong. Rec. 20676, 20710 (2001) (remarks of Sen. Kerry) (“Since some of the money-laundering 
conducted in the world today also defrauds foreign governments, it would be hostile to the intent [****59]  of [the USA PATRIOT 
Act, which added as RICO predicates additional money laundering offenses,] for us to interject into the statute any rule of 
construction of legislative language which would in any way limit our foreign allies access to our courts to battle against money 
laundering.”). "
603,1," IPPs also filed a motion for class certification, but briefing on the motion has been delayed by discovery disputes and 
settlement negotiations."
603,2," IPPs also reached a settlement agreement with these defendants, which I approved on January 14, 2016. "
605,3," Tooling agreements are agreements by which defendants designated one defendant to be the exclusive manufacturer of a 
particular aftermarket sheet metal part but still allow other manufacturers to sell that part. DPPs argue that such tooling 
agreements are evidence of a price-fixing conspiracy. "
608,4," For example, Lamb notes that aftermarket sheet metal is a commodity, meaning that every unit is the same; that different 
manufacturers' products are interchangeable; and that competition between manufacturers is based primarily on price. He also 
notes that defendants were the primary manufacturers of aftermarket sheet metal, meaning that purchasers had few alternatives 
to avoid artificially inflated prices and making it more likely that defendants' conduct affected the entire class. Additionally, Lamb 
points out the absence of economic substitutes for aftermarket sheet metal, which reduces the bargaining power of individual 
class members. "
609,5," For example, DPPs present evidence that defendants ""typically set prices for AM Sheet Metal Products at levels that are 20 
percent to 30 percent of OEM part prices."" Second Lamb Report at 21 (citing Wang Dep. 154:18-155:2 (Feb. 17, 2012); Yang 
Dep. 124:1-125:10 (Feb. 16, 2012)). "
610,6," To determine the but-for price, Lamb compared prices in the class period with those in the benchmark period. He chose 
September 5, 2009, the day after the class period through December 31, 2011 based on information provided by DPPs. "
615,1," TOI does not manufacture segmented (i.e., bifocal or trifocal) polycarbonate photochromic lenses. (D.I. 59 at 4). "
616,2," This image, which is merely illustrative, comports with VE's description of the different entities in the photochromic lens market. 
(See D.I. 63 at 117)."
616,3," TOI also partnered with lens casters that sold Transitions as their exclusive photochromic lens without a contractual exclusivity 
obligation. (See D.I. 39-7 at 7; D.I. 55-1 at 143). "
617,4," According to TOI's COO, TOI's exclusivity agreements with lens casters never applied to any labs owned by the lens casters 
and there were never exclusive or de facto exclusive agreements with any labs. (D.I. 39-7 at 8). VE does not argue or present 
evidence to the contrary. (See D.I. 57 at 24-25, 34-37). "
626,5," VE's expert, [*41]  Mr. Kenneth Baseman, also suggests that VE may have been able to avoid the delamination issue if it had 
not been for TOI's exclusionary conduct because VE would have been able to test LifeRx lenses in a small number of stores. (DI 
43-1 at 111-13). Mr. Baseman maintains that VE was unable to test for delamination because LensCrafters and VE feared that 
TOI would retaliate if it learned of LifeRx. (Id.). I am not persuaded that VE would have avoided the delamination issue if it were 
not for TOI because the record shows that LifeRx passed all of VE's delamination tests prior to launch (D.I. 41-5 at 58-59) and 
no contemporaneous documents state that VE would have conducted further testing (See D.I. 43-1 at 111-12; D.I. 58 at 13). "
627,6," I assume, without deciding, that D.I. 58 at 14, 1136 is admissible. "
628,7," TOI also seeks to exclude certain statements in the declarations of Mr. Hepper and Mr. Resnik on evidentiary grounds. (D.I. 99 
at 16). Although I have not considered, in deciding the motion for summary judgment, the specific statements that TOI contends "
629,," should be excluded, I recognize that there is no reason to presume that Mr. Hepper could testify from personal knowledge about 
TOI's intentions and motivations. (See D.I. 99 at 21). Assuming they were admissible, I concluded that Mr. Hepper's 
interpretations of TOI's conduct were insufficient evidence to prevent summary judgment in favor of TOI on VE's refusal to deal 
claim. (See supra Part III.B). Consequently, I decline to decide TOI's motion to exclude the specific statements in D.I. 58 and D.I. 
59 on which I did not rely. (See D.I. 99 at 21); Masci v. Six Flags Theme Park, Inc., 2014 U.S. Dist. LEXIS 178666, 2014 WL 
7409952, at *4 n.3 (D.N.J. Dec. 31, 2014). "
641,1," Defendants MTC Financial, Inc. and U.S. Bank Trust, N.A., as Trustee for LSF9 Master Participation Trust have been served, 
(Dkt. No. 1 at 46), but have not yet answered."
641,2," Caliber argues that the Court should dismiss Charlotte Watson because she is not a signatory on the Deed of Trust and Note 
and cites to documents attached to its Request for Judicial Notice. Since the Court denies Caliber's Request for Judicial Notice, 
the Court denies Caliber's motion to dismiss Charlotte Watson at this time. "
643,3," BANA argues that the RESPA claim against U.S. Bank fails because it was not a servicer of the loan; however the argument is 
unnecessary because the first cause of action is against BANA and Caliber only and not U.S. Bank. (Dkt. No. 8, FAC at 21.) "
644,4," Caliber moves to dismiss the TILA provision for failing to cite to provisions of TILA that it violated. BANA does not move to 
specifically dismiss the TILA claim based on Plaintiffs failure to allege specific facts; it moves to dismiss generally both 
Regulation X and Regulation Z on the merits. However, the FAC does not allege any facts to support violations of TILA and 
therefore, the TILA claim must be dismissed."
644,5," ""Congress gave the Department of Housing and Urban Development (""HUD"") authority to regulate under RESPA, and HUD 
promulgated the corresponding regulations known as Regulation X. The Dodd—Frank Wall Street Reform and Consumer 
Protection Act transferred the regulatory authority of RESPA from HUD to the Consumer Financial Protection Bureau (""CFPB""), 
and CFPB later republished Regulation X without material changes."" Edwards v. First American Corp., 798 F.3d 1172, 1179 (9th 
Cir. 2015) (concerning anti-kickback provision of RESPA). "
645,6," Plaintiffs also argue and cite to the Federal Register regarding the servicer's duty to provide accurate information regarding loss 
mitigation options. (Dkt. No. 16, Ps' Opp. at 8.) However, Plaintiffs have not demonstrated how loss mitigation options are 
subject to the disclosure provisions of 12 C.F.R. § 1024.36, which is the basis of the first cause of action. HN13[
] Disclosure requirements regarding loss mitigation options are provided in 12 C.F.R. § 1024.41 when a borrower submits a loss mitigation 
application. Here, Plaintiffs have not alleged they submitted a loss mitigation application. "
647,7," The reinstatement quotes address Plaintiffs' request for information for the amount required to bring the loan current. (Dkt. No. 
8, FAC ¶ 71.) "
649,8," This section concerns what information is not required to be provided by the servicer to the borrower. It appears that Plaintiffs 
may have meant to cite to 12 C.F.R. § 1024.36(d) which addresses the response requirement when a borrower submits a 
request for information."
649,9," In a footnote, Caliber argues that 12 C.F.R. § 1024.36 does not require a servicer to respond to any request that is the same as 
previously requested and complied with. Caliber argues that it previously provided information about the owner and investor 
when it sent Plaintiffs copies of the assignment of the deed of trust. However, the Court notes that even if Caliber is exempt from 
providing duplicative information, the regulations require the servicer to notify the borrower of this determination in writing no 
later than five days after making such determination. See 12 C.F.R. § 1024.36(f). "
650,10," The Court also notes that while the argument was not raised [*31]  by Caliber, BANA's argument concerning the inapplicability 
of RESPA to inquiries concerning loan modification and information concerning the original loan transaction and its subsequent 
history would apply to Caliber. See Medrano, 704 F.3d at 666-67; Smallwood, 2015 U.S. Dist. LEXIS 160926, 2015 WL 
7736876, at *6. "
